DRG,CM-PCS,en
DRG48602,009H40Z,"Drainage of Oculomotor Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009H4ZZ,"Drainage of Oculomotor Nerve, Percutaneous Endoscopic Approach"
DRG48602,009J00Z,"Drainage of Trochlear Nerve with Drainage Device, Open Approach"
DRG48602,009J0ZX,"Drainage of Trochlear Nerve, Open Approach, Diagnostic"
DRG48602,009J0ZZ,"Drainage of Trochlear Nerve, Open Approach"
DRG48602,009J30Z,"Drainage of Trochlear Nerve with Drainage Device, Percutaneous Approach"
DRG48602,009J3ZZ,"Drainage of Trochlear Nerve, Percutaneous Approach"
DRG48602,009J40Z,"Drainage of Trochlear Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009J4ZZ,"Drainage of Trochlear Nerve, Percutaneous Endoscopic Approach"
DRG48602,009K00Z,"Drainage of Trigeminal Nerve with Drainage Device, Open Approach"
DRG48602,009K0ZX,"Drainage of Trigeminal Nerve, Open Approach, Diagnostic"
DRG48602,009K0ZZ,"Drainage of Trigeminal Nerve, Open Approach"
DRG48602,009K30Z,"Drainage of Trigeminal Nerve with Drainage Device, Percutaneous Approach"
DRG48602,009K3ZZ,"Drainage of Trigeminal Nerve, Percutaneous Approach"
DRG48602,009K40Z,"Drainage of Trigeminal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009K4ZZ,"Drainage of Trigeminal Nerve, Percutaneous Endoscopic Approach"
DRG48602,009L00Z,"Drainage of Abducens Nerve with Drainage Device, Open Approach"
DRG48602,009L0ZX,"Drainage of Abducens Nerve, Open Approach, Diagnostic"
DRG48602,009L0ZZ,"Drainage of Abducens Nerve, Open Approach"
DRG48602,009L30Z,"Drainage of Abducens Nerve with Drainage Device, Percutaneous Approach"
DRG48602,009L3ZZ,"Drainage of Abducens Nerve, Percutaneous Approach"
DRG48602,009L40Z,"Drainage of Abducens Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009L4ZZ,"Drainage of Abducens Nerve, Percutaneous Endoscopic Approach"
DRG48602,009M00Z,"Drainage of Facial Nerve with Drainage Device, Open Approach"
DRG48602,009M0ZX,"Drainage of Facial Nerve, Open Approach, Diagnostic"
DRG48602,009M0ZZ,"Drainage of Facial Nerve, Open Approach"
DRG48602,009M30Z,"Drainage of Facial Nerve with Drainage Device, Percutaneous Approach"
DRG48602,009M3ZZ,"Drainage of Facial Nerve, Percutaneous Approach"
DRG48602,009M40Z,"Drainage of Facial Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009M4ZZ,"Drainage of Facial Nerve, Percutaneous Endoscopic Approach"
DRG48602,009N00Z,"Drainage of Acoustic Nerve with Drainage Device, Open Approach"
DRG48602,009N0ZX,"Drainage of Acoustic Nerve, Open Approach, Diagnostic"
DRG48602,009N0ZZ,"Drainage of Acoustic Nerve, Open Approach"
DRG48602,009N30Z,"Drainage of Acoustic Nerve with Drainage Device, Percutaneous Approach"
DRG48602,009N3ZZ,"Drainage of Acoustic Nerve, Percutaneous Approach"
DRG48602,009N40Z,"Drainage of Acoustic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009N4ZZ,"Drainage of Acoustic Nerve, Percutaneous Endoscopic Approach"
DRG48602,009P00Z,"Drainage of Glossopharyngeal Nerve with Drainage Device, Open Approach"
DRG48602,009P0ZX,"Drainage of Glossopharyngeal Nerve, Open Approach, Diagnostic"
DRG48602,009P0ZZ,"Drainage of Glossopharyngeal Nerve, Open Approach"
DRG48602,009P30Z,"Drainage of Glossopharyngeal Nerve with Drainage Device, Percutaneous Approach"
DRG48602,009P3ZZ,"Drainage of Glossopharyngeal Nerve, Percutaneous Approach"
DRG48602,009P40Z,"Drainage of Glossopharyngeal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009P4ZZ,"Drainage of Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
DRG48602,009Q00Z,"Drainage of Vagus Nerve with Drainage Device, Open Approach"
DRG48602,009Q0ZX,"Drainage of Vagus Nerve, Open Approach, Diagnostic"
DRG48602,009Q0ZZ,"Drainage of Vagus Nerve, Open Approach"
DRG48602,009Q30Z,"Drainage of Vagus Nerve with Drainage Device, Percutaneous Approach"
DRG48602,009Q3ZZ,"Drainage of Vagus Nerve, Percutaneous Approach"
DRG48602,009Q40Z,"Drainage of Vagus Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009Q4ZZ,"Drainage of Vagus Nerve, Percutaneous Endoscopic Approach"
DRG48602,009R00Z,"Drainage of Accessory Nerve with Drainage Device, Open Approach"
DRG48602,009R0ZX,"Drainage of Accessory Nerve, Open Approach, Diagnostic"
DRG48602,009R0ZZ,"Drainage of Accessory Nerve, Open Approach"
DRG48602,009R30Z,"Drainage of Accessory Nerve with Drainage Device, Percutaneous Approach"
DRG48602,009R3ZZ,"Drainage of Accessory Nerve, Percutaneous Approach"
DRG48602,009R40Z,"Drainage of Accessory Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009R4ZZ,"Drainage of Accessory Nerve, Percutaneous Endoscopic Approach"
DRG48602,009S00Z,"Drainage of Hypoglossal Nerve with Drainage Device, Open Approach"
DRG48602,009S0ZX,"Drainage of Hypoglossal Nerve, Open Approach, Diagnostic"
DRG48602,009S0ZZ,"Drainage of Hypoglossal Nerve, Open Approach"
DRG48602,009S30Z,"Drainage of Hypoglossal Nerve with Drainage Device, Percutaneous Approach"
DRG48602,009S3ZZ,"Drainage of Hypoglossal Nerve, Percutaneous Approach"
DRG48602,009S40Z,"Drainage of Hypoglossal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009S4ZZ,"Drainage of Hypoglossal Nerve, Percutaneous Endoscopic Approach"
DRG48602,009T00Z,"Drainage of Spinal Meninges with Drainage Device, Open Approach"
DRG48602,009T0ZZ,"Drainage of Spinal Meninges, Open Approach"
DRG48602,009T30Z,"Drainage of Spinal Meninges with Drainage Device, Percutaneous Approach"
DRG48602,009T3ZZ,"Drainage of Spinal Meninges, Percutaneous Approach"
DRG48602,009T40Z,"Drainage of Spinal Meninges with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009T4ZZ,"Drainage of Spinal Meninges, Percutaneous Endoscopic Approach"
DRG48602,009U00Z,"Drainage of Spinal Canal with Drainage Device, Open Approach"
DRG48602,009U0ZZ,"Drainage of Spinal Canal, Open Approach"
DRG48602,009W00Z,"Drainage of Cervical Spinal Cord with Drainage Device, Open Approach"
DRG48602,009W0ZZ,"Drainage of Cervical Spinal Cord, Open Approach"
DRG48602,009W30Z,"Drainage of Cervical Spinal Cord with Drainage Device, Percutaneous Approach"
DRG48602,009W3ZZ,"Drainage of Cervical Spinal Cord, Percutaneous Approach"
DRG48602,009W40Z,"Drainage of Cervical Spinal Cord with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009W4ZZ,"Drainage of Cervical Spinal Cord, Percutaneous Endoscopic Approach"
DRG48602,009X00Z,"Drainage of Thoracic Spinal Cord with Drainage Device, Open Approach"
DRG48602,009X0ZZ,"Drainage of Thoracic Spinal Cord, Open Approach"
DRG48602,009X30Z,"Drainage of Thoracic Spinal Cord with Drainage Device, Percutaneous Approach"
DRG48602,009X3ZZ,"Drainage of Thoracic Spinal Cord, Percutaneous Approach"
DRG48602,009X40Z,"Drainage of Thoracic Spinal Cord with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009X4ZZ,"Drainage of Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
DRG48602,009Y00Z,"Drainage of Lumbar Spinal Cord with Drainage Device, Open Approach"
DRG48602,009Y0ZZ,"Drainage of Lumbar Spinal Cord, Open Approach"
DRG48602,009Y30Z,"Drainage of Lumbar Spinal Cord with Drainage Device, Percutaneous Approach"
DRG48602,009Y3ZZ,"Drainage of Lumbar Spinal Cord, Percutaneous Approach"
DRG48602,009Y40Z,"Drainage of Lumbar Spinal Cord with Drainage Device, Percutaneous Endoscopic Approach"
DRG48602,009Y4ZZ,"Drainage of Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
DRG48602,00BF0ZX,"Excision of Olfactory Nerve, Open Approach, Diagnostic"
DRG48602,00BF0ZZ,"Excision of Olfactory Nerve, Open Approach"
DRG48602,00BF3ZZ,"Excision of Olfactory Nerve, Percutaneous Approach"
DRG48602,00BF4ZZ,"Excision of Olfactory Nerve, Percutaneous Endoscopic Approach"
DRG48602,00BG0ZX,"Excision of Optic Nerve, Open Approach, Diagnostic"
DRG48602,00BG0ZZ,"Excision of Optic Nerve, Open Approach"
DRG48602,00BG3ZZ,"Excision of Optic Nerve, Percutaneous Approach"
DRG48602,00BG4ZZ,"Excision of Optic Nerve, Percutaneous Endoscopic Approach"
DRG48602,00BH0ZX,"Excision of Oculomotor Nerve, Open Approach, Diagnostic"
DRG48602,00BH0ZZ,"Excision of Oculomotor Nerve, Open Approach"
DRG48602,00BH3ZZ,"Excision of Oculomotor Nerve, Percutaneous Approach"
DRG48602,00BH4ZZ,"Excision of Oculomotor Nerve, Percutaneous Endoscopic Approach"
DRG48602,00BJ0ZX,"Excision of Trochlear Nerve, Open Approach, Diagnostic"
DRG48602,00BJ0ZZ,"Excision of Trochlear Nerve, Open Approach"
DRG48602,00BJ3ZZ,"Excision of Trochlear Nerve, Percutaneous Approach"
DRG48602,00BJ4ZZ,"Excision of Trochlear Nerve, Percutaneous Endoscopic Approach"
DRG48602,00BK0ZX,"Excision of Trigeminal Nerve, Open Approach, Diagnostic"
DRG48602,00BK0ZZ,"Excision of Trigeminal Nerve, Open Approach"
DRG48602,00BK3ZZ,"Excision of Trigeminal Nerve, Percutaneous Approach"
DRG48602,00BK4ZZ,"Excision of Trigeminal Nerve, Percutaneous Endoscopic Approach"
DRG48602,00BL0ZX,"Excision of Abducens Nerve, Open Approach, Diagnostic"
DRG48602,00BL0ZZ,"Excision of Abducens Nerve, Open Approach"
DRG48602,00BL3ZZ,"Excision of Abducens Nerve, Percutaneous Approach"
DRG48602,00BL4ZZ,"Excision of Abducens Nerve, Percutaneous Endoscopic Approach"
DRG48602,00BM0ZX,"Excision of Facial Nerve, Open Approach, Diagnostic"
DRG48602,00BM0ZZ,"Excision of Facial Nerve, Open Approach"
DRG48602,00BM3ZZ,"Excision of Facial Nerve, Percutaneous Approach"
DRG48602,00BM4ZZ,"Excision of Facial Nerve, Percutaneous Endoscopic Approach"
DRG48602,00BN0ZX,"Excision of Acoustic Nerve, Open Approach, Diagnostic"
DRG48602,00BN3ZZ,"Excision of Acoustic Nerve, Percutaneous Approach"
DRG48602,00BN4ZZ,"Excision of Acoustic Nerve, Percutaneous Endoscopic Approach"
DRG48602,00BP0ZX,"Excision of Glossopharyngeal Nerve, Open Approach, Diagnostic"
DRG48602,00BP0ZZ,"Excision of Glossopharyngeal Nerve, Open Approach"
DRG48602,00BP3ZZ,"Excision of Glossopharyngeal Nerve, Percutaneous Approach"
DRG48602,00BP4ZZ,"Excision of Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
DRG48602,00BQ0ZX,"Excision of Vagus Nerve, Open Approach, Diagnostic"
DRG48602,00BQ0ZZ,"Excision of Vagus Nerve, Open Approach"
DRG48602,00BQ3ZZ,"Excision of Vagus Nerve, Percutaneous Approach"
DRG48602,00BQ4ZZ,"Excision of Vagus Nerve, Percutaneous Endoscopic Approach"
DRG48602,00BR0ZX,"Excision of Accessory Nerve, Open Approach, Diagnostic"
DRG48602,00BR0ZZ,"Excision of Accessory Nerve, Open Approach"
DRG48602,00BR3ZZ,"Excision of Accessory Nerve, Percutaneous Approach"
DRG48602,00BR4ZZ,"Excision of Accessory Nerve, Percutaneous Endoscopic Approach"
DRG48602,00BS0ZX,"Excision of Hypoglossal Nerve, Open Approach, Diagnostic"
DRG48602,00BS0ZZ,"Excision of Hypoglossal Nerve, Open Approach"
DRG48602,00BS3ZZ,"Excision of Hypoglossal Nerve, Percutaneous Approach"
DRG48602,00BS4ZZ,"Excision of Hypoglossal Nerve, Percutaneous Endoscopic Approach"
DRG48602,00C30ZZ,"Extirpation of Matter from Epidural Space, Open Approach"
DRG48602,00C33ZZ,"Extirpation of Matter from Epidural Space, Percutaneous Approach"
DRG48602,00C34ZZ,"Extirpation of Matter from Epidural Space, Percutaneous Endoscopic Approach"
DRG48602,00CF0ZZ,"Extirpation of Matter from Olfactory Nerve, Open Approach"
DRG48602,00CF3ZZ,"Extirpation of Matter from Olfactory Nerve, Percutaneous Approach"
DRG48602,00CF4ZZ,"Extirpation of Matter from Olfactory Nerve, Percutaneous Endoscopic Approach"
DRG48602,00CG0ZZ,"Extirpation of Matter from Optic Nerve, Open Approach"
DRG48602,00CG3ZZ,"Extirpation of Matter from Optic Nerve, Percutaneous Approach"
DRG48602,00CG4ZZ,"Extirpation of Matter from Optic Nerve, Percutaneous Endoscopic Approach"
DRG48602,00CH0ZZ,"Extirpation of Matter from Oculomotor Nerve, Open Approach"
DRG48602,00CH3ZZ,"Extirpation of Matter from Oculomotor Nerve, Percutaneous Approach"
DRG48602,00CH4ZZ,"Extirpation of Matter from Oculomotor Nerve, Percutaneous Endoscopic Approach"
DRG48602,00CJ0ZZ,"Extirpation of Matter from Trochlear Nerve, Open Approach"
DRG48602,00CJ3ZZ,"Extirpation of Matter from Trochlear Nerve, Percutaneous Approach"
DRG48602,00CJ4ZZ,"Extirpation of Matter from Trochlear Nerve, Percutaneous Endoscopic Approach"
DRG48602,00CK0ZZ,"Extirpation of Matter from Trigeminal Nerve, Open Approach"
DRG48602,00CK3ZZ,"Extirpation of Matter from Trigeminal Nerve, Percutaneous Approach"
DRG48602,00CK4ZZ,"Extirpation of Matter from Trigeminal Nerve, Percutaneous Endoscopic Approach"
DRG48602,00CL0ZZ,"Extirpation of Matter from Abducens Nerve, Open Approach"
DRG48602,00CL3ZZ,"Extirpation of Matter from Abducens Nerve, Percutaneous Approach"
DRG48602,00CL4ZZ,"Extirpation of Matter from Abducens Nerve, Percutaneous Endoscopic Approach"
DRG48602,00CM0ZZ,"Extirpation of Matter from Facial Nerve, Open Approach"
DRG48602,00CM3ZZ,"Extirpation of Matter from Facial Nerve, Percutaneous Approach"
DRG48602,00CM4ZZ,"Extirpation of Matter from Facial Nerve, Percutaneous Endoscopic Approach"
DRG48602,00CN0ZZ,"Extirpation of Matter from Acoustic Nerve, Open Approach"
DRG48602,00CN3ZZ,"Extirpation of Matter from Acoustic Nerve, Percutaneous Approach"
DRG48602,00CN4ZZ,"Extirpation of Matter from Acoustic Nerve, Percutaneous Endoscopic Approach"
DRG48602,00CP0ZZ,"Extirpation of Matter from Glossopharyngeal Nerve, Open Approach"
DRG48602,00CP3ZZ,"Extirpation of Matter from Glossopharyngeal Nerve, Percutaneous Approach"
DRG48602,00CP4ZZ,"Extirpation of Matter from Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
DRG48602,00CQ0ZZ,"Extirpation of Matter from Vagus Nerve, Open Approach"
DRG48602,00CQ3ZZ,"Extirpation of Matter from Vagus Nerve, Percutaneous Approach"
DRG48602,00CQ4ZZ,"Extirpation of Matter from Vagus Nerve, Percutaneous Endoscopic Approach"
DRG48602,00CR0ZZ,"Extirpation of Matter from Accessory Nerve, Open Approach"
DRG48602,00CR3ZZ,"Extirpation of Matter from Accessory Nerve, Percutaneous Approach"
DRG48602,00CR4ZZ,"Extirpation of Matter from Accessory Nerve, Percutaneous Endoscopic Approach"
DRG48602,00CS0ZZ,"Extirpation of Matter from Hypoglossal Nerve, Open Approach"
DRG48602,00CS3ZZ,"Extirpation of Matter from Hypoglossal Nerve, Percutaneous Approach"
DRG48602,00CS4ZZ,"Extirpation of Matter from Hypoglossal Nerve, Percutaneous Endoscopic Approach"
DRG48602,00CT0ZZ,"Extirpation of Matter from Spinal Meninges, Open Approach"
DRG48602,00CT3ZZ,"Extirpation of Matter from Spinal Meninges, Percutaneous Approach"
DRG48602,00CT4ZZ,"Extirpation of Matter from Spinal Meninges, Percutaneous Endoscopic Approach"
DRG48602,00CW0ZZ,"Extirpation of Matter from Cervical Spinal Cord, Open Approach"
DRG48602,00CW3ZZ,"Extirpation of Matter from Cervical Spinal Cord, Percutaneous Approach"
