,DRG,CM-PCS,en
1914,DRG00344,01HY4MZ,"Insertion of Neurostimulator Lead into Peripheral Nerve, Percutaneous Endoscopic Approach"
1915,DRG00344,01PY0MZ,"Removal of Neurostimulator Lead from Peripheral Nerve, Open Approach"
1916,DRG00344,01PY3MZ,"Removal of Neurostimulator Lead from Peripheral Nerve, Percutaneous Approach"
1917,DRG00344,01PY4MZ,"Removal of Neurostimulator Lead from Peripheral Nerve, Percutaneous Endoscopic Approach"
1918,DRG00344,01PYXMZ,"Removal of Neurostimulator Lead from Peripheral Nerve, External Approach"
1919,DRG00344,03HK0MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Open Approach"
1920,DRG00344,03HK3MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Percutaneous Approach"
1921,DRG00344,03HK4MZ,"Insertion of Stimulator Lead into Right Internal Carotid Artery, Percutaneous Endoscopic Approach"
1922,DRG00344,03HL0MZ,"Insertion of Stimulator Lead into Left Internal Carotid Artery, Open Approach"
1923,DRG00344,03HL3MZ,"Insertion of Stimulator Lead into Left Internal Carotid Artery, Percutaneous Approach"
1924,DRG00344,03HL4MZ,"Insertion of Stimulator Lead into Left Internal Carotid Artery, Percutaneous Endoscopic Approach"
1925,DRG00344,03PY0MZ,"Removal of Stimulator Lead from Upper Artery, Open Approach"
1926,DRG00344,03PY3MZ,"Removal of Stimulator Lead from Upper Artery, Percutaneous Approach"
1927,DRG00344,03PY4MZ,"Removal of Stimulator Lead from Upper Artery, Percutaneous Endoscopic Approach"
1928,DRG00344,03WY0MZ,"Revision of Stimulator Lead in Upper Artery, Open Approach"
1929,DRG00344,03WY3MZ,"Revision of Stimulator Lead in Upper Artery, Percutaneous Approach"
1930,DRG00344,03WY4MZ,"Revision of Stimulator Lead in Upper Artery, Percutaneous Endoscopic Approach"
1931,DRG00344,07500ZZ,"Destruction of Head Lymphatic, Open Approach"
1932,DRG00344,07503ZZ,"Destruction of Head Lymphatic, Percutaneous Approach"
1933,DRG00344,07504ZZ,"Destruction of Head Lymphatic, Percutaneous Endoscopic Approach"
1934,DRG00344,07510ZZ,"Destruction of Right Neck Lymphatic, Open Approach"
1935,DRG00344,07513ZZ,"Destruction of Right Neck Lymphatic, Percutaneous Approach"
1936,DRG00344,07514ZZ,"Destruction of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
1937,DRG00344,07520ZZ,"Destruction of Left Neck Lymphatic, Open Approach"
1938,DRG00344,07523ZZ,"Destruction of Left Neck Lymphatic, Percutaneous Approach"
1939,DRG00344,07524ZZ,"Destruction of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
1940,DRG00344,07530ZZ,"Destruction of Right Upper Extremity Lymphatic, Open Approach"
1941,DRG00344,07533ZZ,"Destruction of Right Upper Extremity Lymphatic, Percutaneous Approach"
1942,DRG00344,07534ZZ,"Destruction of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
1943,DRG00344,07540ZZ,"Destruction of Left Upper Extremity Lymphatic, Open Approach"
1944,DRG00344,07543ZZ,"Destruction of Left Upper Extremity Lymphatic, Percutaneous Approach"
1945,DRG00344,07544ZZ,"Destruction of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
1946,DRG00344,07550ZZ,"Destruction of Right Axillary Lymphatic, Open Approach"
1947,DRG00344,07553ZZ,"Destruction of Right Axillary Lymphatic, Percutaneous Approach"
1948,DRG00344,07554ZZ,"Destruction of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
1949,DRG00344,07560ZZ,"Destruction of Left Axillary Lymphatic, Open Approach"
1950,DRG00344,07563ZZ,"Destruction of Left Axillary Lymphatic, Percutaneous Approach"
1951,DRG00344,07564ZZ,"Destruction of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
1952,DRG00344,07570ZZ,"Destruction of Thorax Lymphatic, Open Approach"
1953,DRG00344,07573ZZ,"Destruction of Thorax Lymphatic, Percutaneous Approach"
1954,DRG00344,07574ZZ,"Destruction of Thorax Lymphatic, Percutaneous Endoscopic Approach"
1955,DRG00344,07580ZZ,"Destruction of Right Internal Mammary Lymphatic, Open Approach"
1956,DRG00344,07583ZZ,"Destruction of Right Internal Mammary Lymphatic, Percutaneous Approach"
1957,DRG00344,07584ZZ,"Destruction of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
1958,DRG00344,07590ZZ,"Destruction of Left Internal Mammary Lymphatic, Open Approach"
1959,DRG00344,07593ZZ,"Destruction of Left Internal Mammary Lymphatic, Percutaneous Approach"
1960,DRG00344,07594ZZ,"Destruction of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
1961,DRG00344,075B0ZZ,"Destruction of Mesenteric Lymphatic, Open Approach"
1962,DRG00344,075B3ZZ,"Destruction of Mesenteric Lymphatic, Percutaneous Approach"
1963,DRG00344,075B4ZZ,"Destruction of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
1964,DRG00344,075C0ZZ,"Destruction of Pelvis Lymphatic, Open Approach"
1965,DRG00344,075C3ZZ,"Destruction of Pelvis Lymphatic, Percutaneous Approach"
1966,DRG00344,075C4ZZ,"Destruction of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
1967,DRG00344,075D0ZZ,"Destruction of Aortic Lymphatic, Open Approach"
1968,DRG00344,075D3ZZ,"Destruction of Aortic Lymphatic, Percutaneous Approach"
1969,DRG00344,075D4ZZ,"Destruction of Aortic Lymphatic, Percutaneous Endoscopic Approach"
1970,DRG00344,075F0ZZ,"Destruction of Right Lower Extremity Lymphatic, Open Approach"
1971,DRG00344,075F3ZZ,"Destruction of Right Lower Extremity Lymphatic, Percutaneous Approach"
1972,DRG00344,075F4ZZ,"Destruction of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
1973,DRG00344,075G0ZZ,"Destruction of Left Lower Extremity Lymphatic, Open Approach"
1974,DRG00344,075G3ZZ,"Destruction of Left Lower Extremity Lymphatic, Percutaneous Approach"
1975,DRG00344,075G4ZZ,"Destruction of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
1976,DRG00344,075H0ZZ,"Destruction of Right Inguinal Lymphatic, Open Approach"
1977,DRG00344,075H3ZZ,"Destruction of Right Inguinal Lymphatic, Percutaneous Approach"
1978,DRG00344,075H4ZZ,"Destruction of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
1979,DRG00344,075J0ZZ,"Destruction of Left Inguinal Lymphatic, Open Approach"
1980,DRG00344,075J3ZZ,"Destruction of Left Inguinal Lymphatic, Percutaneous Approach"
1981,DRG00344,075J4ZZ,"Destruction of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
1982,DRG00344,07900ZX,"Drainage of Head Lymphatic, Open Approach, Diagnostic"
1983,DRG00344,07903ZX,"Drainage of Head Lymphatic, Percutaneous Approach, Diagnostic"
1984,DRG00344,07904ZX,"Drainage of Head Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
1985,DRG00344,07910ZX,"Drainage of Right Neck Lymphatic, Open Approach, Diagnostic"
1986,DRG00344,07913ZX,"Drainage of Right Neck Lymphatic, Percutaneous Approach, Diagnostic"
1987,DRG00344,07914ZX,"Drainage of Right Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
1988,DRG00344,07920ZX,"Drainage of Left Neck Lymphatic, Open Approach, Diagnostic"
1989,DRG00344,07923ZX,"Drainage of Left Neck Lymphatic, Percutaneous Approach, Diagnostic"
1990,DRG00344,07924ZX,"Drainage of Left Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
1991,DRG00344,07930ZX,"Drainage of Right Upper Extremity Lymphatic, Open Approach, Diagnostic"
1992,DRG00344,07933ZX,"Drainage of Right Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
1993,DRG00344,07934ZX,"Drainage of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
1994,DRG00344,07940ZX,"Drainage of Left Upper Extremity Lymphatic, Open Approach, Diagnostic"
1995,DRG00344,07943ZX,"Drainage of Left Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
1996,DRG00344,07944ZX,"Drainage of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
1997,DRG00344,07950ZX,"Drainage of Right Axillary Lymphatic, Open Approach, Diagnostic"
1998,DRG00344,07953ZX,"Drainage of Right Axillary Lymphatic, Percutaneous Approach, Diagnostic"
1999,DRG00344,07954ZX,"Drainage of Right Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2000,DRG00344,07960ZX,"Drainage of Left Axillary Lymphatic, Open Approach, Diagnostic"
2001,DRG00344,07963ZX,"Drainage of Left Axillary Lymphatic, Percutaneous Approach, Diagnostic"
2002,DRG00344,07964ZX,"Drainage of Left Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2003,DRG00344,07970ZX,"Drainage of Thorax Lymphatic, Open Approach, Diagnostic"
2004,DRG00344,07973ZX,"Drainage of Thorax Lymphatic, Percutaneous Approach, Diagnostic"
2005,DRG00344,07974ZX,"Drainage of Thorax Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2006,DRG00344,07980ZX,"Drainage of Right Internal Mammary Lymphatic, Open Approach, Diagnostic"
2007,DRG00344,07983ZX,"Drainage of Right Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
2008,DRG00344,07984ZX,"Drainage of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2009,DRG00344,07990ZX,"Drainage of Left Internal Mammary Lymphatic, Open Approach, Diagnostic"
2010,DRG00344,07993ZX,"Drainage of Left Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
2011,DRG00344,07994ZX,"Drainage of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2012,DRG00344,079B0ZX,"Drainage of Mesenteric Lymphatic, Open Approach, Diagnostic"
2013,DRG00344,079B3ZX,"Drainage of Mesenteric Lymphatic, Percutaneous Approach, Diagnostic"
2014,DRG00344,079B4ZX,"Drainage of Mesenteric Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2015,DRG00344,079C0ZX,"Drainage of Pelvis Lymphatic, Open Approach, Diagnostic"
2016,DRG00344,079C3ZX,"Drainage of Pelvis Lymphatic, Percutaneous Approach, Diagnostic"
2017,DRG00344,079C4ZX,"Drainage of Pelvis Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2018,DRG00344,079D0ZX,"Drainage of Aortic Lymphatic, Open Approach, Diagnostic"
2019,DRG00344,079D3ZX,"Drainage of Aortic Lymphatic, Percutaneous Approach, Diagnostic"
2020,DRG00344,079D4ZX,"Drainage of Aortic Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2021,DRG00344,079F0ZX,"Drainage of Right Lower Extremity Lymphatic, Open Approach, Diagnostic"
2022,DRG00344,079F3ZX,"Drainage of Right Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2023,DRG00344,079F4ZX,"Drainage of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2024,DRG00344,079G0ZX,"Drainage of Left Lower Extremity Lymphatic, Open Approach, Diagnostic"
2025,DRG00344,079G3ZX,"Drainage of Left Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2026,DRG00344,079G4ZX,"Drainage of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2027,DRG00344,079H0ZX,"Drainage of Right Inguinal Lymphatic, Open Approach, Diagnostic"
2028,DRG00344,079H3ZX,"Drainage of Right Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
2029,DRG00344,079H4ZX,"Drainage of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2030,DRG00344,079J0ZX,"Drainage of Left Inguinal Lymphatic, Open Approach, Diagnostic"
2031,DRG00344,079J3ZX,"Drainage of Left Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
2032,DRG00344,079J4ZX,"Drainage of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2033,DRG00344,079K0ZX,"Drainage of Thoracic Duct, Open Approach, Diagnostic"
2034,DRG00344,079K3ZX,"Drainage of Thoracic Duct, Percutaneous Approach, Diagnostic"
2035,DRG00344,079K4ZX,"Drainage of Thoracic Duct, Percutaneous Endoscopic Approach, Diagnostic"
2036,DRG00344,079L0ZX,"Drainage of Cisterna Chyli, Open Approach, Diagnostic"
2037,DRG00344,079L3ZX,"Drainage of Cisterna Chyli, Percutaneous Approach, Diagnostic"
2038,DRG00344,079L4ZX,"Drainage of Cisterna Chyli, Percutaneous Endoscopic Approach, Diagnostic"
2039,DRG00344,07B00ZX,"Excision of Head Lymphatic, Open Approach, Diagnostic"
2040,DRG00344,07B00ZZ,"Excision of Head Lymphatic, Open Approach"
2041,DRG00344,07B03ZX,"Excision of Head Lymphatic, Percutaneous Approach, Diagnostic"
2042,DRG00344,07B03ZZ,"Excision of Head Lymphatic, Percutaneous Approach"
2043,DRG00344,07B04ZX,"Excision of Head Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2044,DRG00344,07B04ZZ,"Excision of Head Lymphatic, Percutaneous Endoscopic Approach"
2045,DRG00344,07B10ZX,"Excision of Right Neck Lymphatic, Open Approach, Diagnostic"
2046,DRG00344,07B13ZX,"Excision of Right Neck Lymphatic, Percutaneous Approach, Diagnostic"
2047,DRG00344,07B14ZX,"Excision of Right Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2048,DRG00344,07B20ZX,"Excision of Left Neck Lymphatic, Open Approach, Diagnostic"
2049,DRG00344,07B23ZX,"Excision of Left Neck Lymphatic, Percutaneous Approach, Diagnostic"
2050,DRG00344,07B24ZX,"Excision of Left Neck Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2051,DRG00344,07B30ZX,"Excision of Right Upper Extremity Lymphatic, Open Approach, Diagnostic"
2052,DRG00344,07B30ZZ,"Excision of Right Upper Extremity Lymphatic, Open Approach"
2053,DRG00344,07B33ZX,"Excision of Right Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2054,DRG00344,07B33ZZ,"Excision of Right Upper Extremity Lymphatic, Percutaneous Approach"
2055,DRG00344,07B34ZX,"Excision of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2056,DRG00344,07B34ZZ,"Excision of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
2057,DRG00344,07B40ZX,"Excision of Left Upper Extremity Lymphatic, Open Approach, Diagnostic"
2058,DRG00344,07B40ZZ,"Excision of Left Upper Extremity Lymphatic, Open Approach"
2059,DRG00344,07B43ZX,"Excision of Left Upper Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2060,DRG00344,07B43ZZ,"Excision of Left Upper Extremity Lymphatic, Percutaneous Approach"
2061,DRG00344,07B44ZX,"Excision of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2062,DRG00344,07B44ZZ,"Excision of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
2063,DRG00344,07B50ZX,"Excision of Right Axillary Lymphatic, Open Approach, Diagnostic"
2064,DRG00344,07B53ZX,"Excision of Right Axillary Lymphatic, Percutaneous Approach, Diagnostic"
2065,DRG00344,07B54ZX,"Excision of Right Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2066,DRG00344,07B60ZX,"Excision of Left Axillary Lymphatic, Open Approach, Diagnostic"
2067,DRG00344,07B63ZX,"Excision of Left Axillary Lymphatic, Percutaneous Approach, Diagnostic"
2068,DRG00344,07B64ZX,"Excision of Left Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2069,DRG00344,07B70ZX,"Excision of Thorax Lymphatic, Open Approach, Diagnostic"
2070,DRG00344,07B70ZZ,"Excision of Thorax Lymphatic, Open Approach"
2071,DRG00344,07B73ZX,"Excision of Thorax Lymphatic, Percutaneous Approach, Diagnostic"
2072,DRG00344,07B73ZZ,"Excision of Thorax Lymphatic, Percutaneous Approach"
2073,DRG00344,07B74ZX,"Excision of Thorax Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2074,DRG00344,07B74ZZ,"Excision of Thorax Lymphatic, Percutaneous Endoscopic Approach"
2075,DRG00344,07B80ZX,"Excision of Right Internal Mammary Lymphatic, Open Approach, Diagnostic"
2076,DRG00344,07B83ZX,"Excision of Right Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
2077,DRG00344,07B84ZX,"Excision of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2078,DRG00344,07B90ZX,"Excision of Left Internal Mammary Lymphatic, Open Approach, Diagnostic"
2079,DRG00344,07B93ZX,"Excision of Left Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic"
2080,DRG00344,07B94ZX,"Excision of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2081,DRG00344,07BB0ZX,"Excision of Mesenteric Lymphatic, Open Approach, Diagnostic"
2082,DRG00344,07BB0ZZ,"Excision of Mesenteric Lymphatic, Open Approach"
2083,DRG00344,07BB3ZX,"Excision of Mesenteric Lymphatic, Percutaneous Approach, Diagnostic"
2084,DRG00344,07BB3ZZ,"Excision of Mesenteric Lymphatic, Percutaneous Approach"
2085,DRG00344,07BB4ZX,"Excision of Mesenteric Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2086,DRG00344,07BB4ZZ,"Excision of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
2087,DRG00344,07BC0ZX,"Excision of Pelvis Lymphatic, Open Approach, Diagnostic"
2088,DRG00344,07BC0ZZ,"Excision of Pelvis Lymphatic, Open Approach"
2089,DRG00344,07BC3ZX,"Excision of Pelvis Lymphatic, Percutaneous Approach, Diagnostic"
2090,DRG00344,07BC3ZZ,"Excision of Pelvis Lymphatic, Percutaneous Approach"
2091,DRG00344,07BC4ZX,"Excision of Pelvis Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2092,DRG00344,07BC4ZZ,"Excision of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
2093,DRG00344,07BD0ZX,"Excision of Aortic Lymphatic, Open Approach, Diagnostic"
2094,DRG00344,07BD0ZZ,"Excision of Aortic Lymphatic, Open Approach"
2095,DRG00344,07BD3ZX,"Excision of Aortic Lymphatic, Percutaneous Approach, Diagnostic"
2096,DRG00344,07BD3ZZ,"Excision of Aortic Lymphatic, Percutaneous Approach"
2097,DRG00344,07BD4ZX,"Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2098,DRG00344,07BD4ZZ,"Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach"
2099,DRG00344,07BF0ZX,"Excision of Right Lower Extremity Lymphatic, Open Approach, Diagnostic"
2100,DRG00344,07BF0ZZ,"Excision of Right Lower Extremity Lymphatic, Open Approach"
2101,DRG00344,07BF3ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2102,DRG00344,07BF3ZZ,"Excision of Right Lower Extremity Lymphatic, Percutaneous Approach"
2103,DRG00344,07BF4ZX,"Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2104,DRG00344,07BF4ZZ,"Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
2105,DRG00344,07BG0ZX,"Excision of Left Lower Extremity Lymphatic, Open Approach, Diagnostic"
2106,DRG00344,07BG0ZZ,"Excision of Left Lower Extremity Lymphatic, Open Approach"
2107,DRG00344,07BG3ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic"
2108,DRG00344,07BG3ZZ,"Excision of Left Lower Extremity Lymphatic, Percutaneous Approach"
2109,DRG00344,07BG4ZX,"Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2110,DRG00344,07BG4ZZ,"Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
2111,DRG00344,07BH0ZX,"Excision of Right Inguinal Lymphatic, Open Approach, Diagnostic"
2112,DRG00344,07BH0ZZ,"Excision of Right Inguinal Lymphatic, Open Approach"
2113,DRG00344,07BH3ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
2114,DRG00344,07BH3ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Approach"
2115,DRG00344,07BH4ZX,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2116,DRG00344,07BH4ZZ,"Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
2117,DRG00344,07BJ0ZX,"Excision of Left Inguinal Lymphatic, Open Approach, Diagnostic"
2118,DRG00344,07BJ0ZZ,"Excision of Left Inguinal Lymphatic, Open Approach"
2119,DRG00344,07BJ3ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Approach, Diagnostic"
2120,DRG00344,07BJ3ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Approach"
2121,DRG00344,07BJ4ZX,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic"
2122,DRG00344,07BJ4ZZ,"Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
2123,DRG00344,07BK0ZX,"Excision of Thoracic Duct, Open Approach, Diagnostic"
2124,DRG00344,07BK3ZX,"Excision of Thoracic Duct, Percutaneous Approach, Diagnostic"
2125,DRG00344,07BK4ZX,"Excision of Thoracic Duct, Percutaneous Endoscopic Approach, Diagnostic"
2126,DRG00344,07BL0ZX,"Excision of Cisterna Chyli, Open Approach, Diagnostic"
2127,DRG00344,07BL3ZX,"Excision of Cisterna Chyli, Percutaneous Approach, Diagnostic"
2128,DRG00344,07BL4ZX,"Excision of Cisterna Chyli, Percutaneous Endoscopic Approach, Diagnostic"
2129,DRG00344,07HK03Z,"Insertion of Infusion Device into Thoracic Duct, Open Approach"
2130,DRG00344,07HK33Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Approach"
2131,DRG00344,07HK43Z,"Insertion of Infusion Device into Thoracic Duct, Percutaneous Endoscopic Approach"
2132,DRG00344,07HL03Z,"Insertion of Infusion Device into Cisterna Chyli, Open Approach"
2133,DRG00344,07HL33Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Approach"
2134,DRG00344,07HL43Z,"Insertion of Infusion Device into Cisterna Chyli, Percutaneous Endoscopic Approach"
2135,DRG00344,07HM03Z,"Insertion of Infusion Device into Thymus, Open Approach"
2136,DRG00344,07HM33Z,"Insertion of Infusion Device into Thymus, Percutaneous Approach"
2137,DRG00344,07HM43Z,"Insertion of Infusion Device into Thymus, Percutaneous Endoscopic Approach"
2138,DRG00344,07HN03Z,"Insertion of Infusion Device into Lymphatic, Open Approach"
2139,DRG00344,07HN33Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Approach"
2140,DRG00344,07HN43Z,"Insertion of Infusion Device into Lymphatic, Percutaneous Endoscopic Approach"
2141,DRG00344,07HP03Z,"Insertion of Infusion Device into Spleen, Open Approach"
2142,DRG00344,07HP33Z,"Insertion of Infusion Device into Spleen, Percutaneous Approach"
2143,DRG00344,07HP43Z,"Insertion of Infusion Device into Spleen, Percutaneous Endoscopic Approach"
2144,DRG00344,07JK0ZZ,"Inspection of Thoracic Duct, Open Approach"
2145,DRG00344,07JK3ZZ,"Inspection of Thoracic Duct, Percutaneous Approach"
2146,DRG00344,07JK4ZZ,"Inspection of Thoracic Duct, Percutaneous Endoscopic Approach"
2147,DRG00344,07JL0ZZ,"Inspection of Cisterna Chyli, Open Approach"
2148,DRG00344,07JL3ZZ,"Inspection of Cisterna Chyli, Percutaneous Approach"
2149,DRG00344,07JL4ZZ,"Inspection of Cisterna Chyli, Percutaneous Endoscopic Approach"
2150,DRG00344,07JN0ZZ,"Inspection of Lymphatic, Open Approach"
2151,DRG00344,07JN3ZZ,"Inspection of Lymphatic, Percutaneous Approach"
2152,DRG00344,07JN4ZZ,"Inspection of Lymphatic, Percutaneous Endoscopic Approach"
2153,DRG00344,07L00CZ,"Occlusion of Head Lymphatic with Extraluminal Device, Open Approach"
2154,DRG00344,07L00DZ,"Occlusion of Head Lymphatic with Intraluminal Device, Open Approach"
2155,DRG00344,07L00ZZ,"Occlusion of Head Lymphatic, Open Approach"
2156,DRG00344,07L03CZ,"Occlusion of Head Lymphatic with Extraluminal Device, Percutaneous Approach"
2157,DRG00344,07L03DZ,"Occlusion of Head Lymphatic with Intraluminal Device, Percutaneous Approach"
2158,DRG00344,07L03ZZ,"Occlusion of Head Lymphatic, Percutaneous Approach"
2159,DRG00344,07L04CZ,"Occlusion of Head Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
2160,DRG00344,07L04DZ,"Occlusion of Head Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
2161,DRG00344,07L04ZZ,"Occlusion of Head Lymphatic, Percutaneous Endoscopic Approach"
2162,DRG00344,07L10CZ,"Occlusion of Right Neck Lymphatic with Extraluminal Device, Open Approach"
2163,DRG00344,07L10DZ,"Occlusion of Right Neck Lymphatic with Intraluminal Device, Open Approach"
2164,DRG00344,07L10ZZ,"Occlusion of Right Neck Lymphatic, Open Approach"
2165,DRG00344,07L13CZ,"Occlusion of Right Neck Lymphatic with Extraluminal Device, Percutaneous Approach"
2166,DRG00344,07L13DZ,"Occlusion of Right Neck Lymphatic with Intraluminal Device, Percutaneous Approach"
2167,DRG00344,07L13ZZ,"Occlusion of Right Neck Lymphatic, Percutaneous Approach"
