,DRG,CM-PCS,en
2813,DRG04211,08R837Z,"Replacement of Right Cornea with Autologous Tissue Substitute, Percutaneous Approach"
2814,DRG04211,08R83JZ,"Replacement of Right Cornea with Synthetic Substitute, Percutaneous Approach"
2815,DRG04211,08R83KZ,"Replacement of Right Cornea with Nonautologous Tissue Substitute, Percutaneous Approach"
2816,DRG04211,08R8XJZ,"Replacement of Right Cornea with Synthetic Substitute, External Approach"
2817,DRG04211,08R8XKZ,"Replacement of Right Cornea with Nonautologous Tissue Substitute, External Approach"
2818,DRG04211,08R937Z,"Replacement of Left Cornea with Autologous Tissue Substitute, Percutaneous Approach"
2819,DRG04211,08R93JZ,"Replacement of Left Cornea with Synthetic Substitute, Percutaneous Approach"
2820,DRG04211,08R93KZ,"Replacement of Left Cornea with Nonautologous Tissue Substitute, Percutaneous Approach"
2821,DRG04211,08R9XJZ,"Replacement of Left Cornea with Synthetic Substitute, External Approach"
2822,DRG04211,08R9XKZ,"Replacement of Left Cornea with Nonautologous Tissue Substitute, External Approach"
2823,DRG04211,08T43ZZ,"Resection of Right Vitreous, Percutaneous Approach"
2824,DRG04211,08T53ZZ,"Resection of Left Vitreous, Percutaneous Approach"
2825,DRG04211,08T8XZZ,"Resection of Right Cornea, External Approach"
2826,DRG04211,08T9XZZ,"Resection of Left Cornea, External Approach"
2827,DRG04211,08U807Z,"Supplement Right Cornea with Autologous Tissue Substitute, Open Approach"
2828,DRG04211,08U80JZ,"Supplement Right Cornea with Synthetic Substitute, Open Approach"
2829,DRG04211,08U80KZ,"Supplement Right Cornea with Nonautologous Tissue Substitute, Open Approach"
2830,DRG04211,08U837Z,"Supplement Right Cornea with Autologous Tissue Substitute, Percutaneous Approach"
2831,DRG04211,08U83JZ,"Supplement Right Cornea with Synthetic Substitute, Percutaneous Approach"
2832,DRG04211,08U83KZ,"Supplement Right Cornea with Nonautologous Tissue Substitute, Percutaneous Approach"
2833,DRG04211,08U8X7Z,"Supplement Right Cornea with Autologous Tissue Substitute, External Approach"
2834,DRG04211,08U8XJZ,"Supplement Right Cornea with Synthetic Substitute, External Approach"
2835,DRG04211,08U8XKZ,"Supplement Right Cornea with Nonautologous Tissue Substitute, External Approach"
2836,DRG04211,08U907Z,"Supplement Left Cornea with Autologous Tissue Substitute, Open Approach"
2837,DRG04211,08U90JZ,"Supplement Left Cornea with Synthetic Substitute, Open Approach"
2838,DRG04211,08U90KZ,"Supplement Left Cornea with Nonautologous Tissue Substitute, Open Approach"
2839,DRG04211,08U937Z,"Supplement Left Cornea with Autologous Tissue Substitute, Percutaneous Approach"
2840,DRG04211,08U93JZ,"Supplement Left Cornea with Synthetic Substitute, Percutaneous Approach"
2841,DRG04211,08U93KZ,"Supplement Left Cornea with Nonautologous Tissue Substitute, Percutaneous Approach"
2842,DRG04211,08U9X7Z,"Supplement Left Cornea with Autologous Tissue Substitute, External Approach"
2843,DRG04211,08U9XJZ,"Supplement Left Cornea with Synthetic Substitute, External Approach"
2844,DRG04211,08U9XKZ,"Supplement Left Cornea with Nonautologous Tissue Substitute, External Approach"
2847,DRG04211,0800004,Deep anterior lamellar keratoplasty
2850,DRG04211,085J3ZZ,"Destruction of Right Lens, Percutaneous Approach"
2851,DRG04211,085K3ZZ,"Destruction of Left Lens, Percutaneous Approach"
2852,DRG04211,08BJ3ZZ,"Excision of Right Lens, Percutaneous Approach"
2853,DRG04211,08BK3ZZ,"Excision of Left Lens, Percutaneous Approach"
2854,DRG04211,08DJ3ZZ,"Extraction of Right Lens, Percutaneous Approach"
2855,DRG04211,08DK3ZZ,"Extraction of Left Lens, Percutaneous Approach"
2856,DRG04211,08PJ3JZ,"Removal of Synthetic Substitute from Right Lens, Percutaneous Approach"
2857,DRG04211,08PK3JZ,"Removal of Synthetic Substitute from Left Lens, Percutaneous Approach"
2858,DRG04211,08QJ3ZZ,"Repair Right Lens, Percutaneous Approach"
2859,DRG04211,08QK3ZZ,"Repair Left Lens, Percutaneous Approach"
2860,DRG04211,08RJ30Z,"Replacement of Right Lens with Intraocular Telescope, Percutaneous Approach"
2861,DRG04211,08RJ3JZ,"Replacement of Right Lens with Synthetic Substitute, Percutaneous Approach"
2862,DRG04211,08RK30Z,"Replacement of Left Lens with Intraocular Telescope, Percutaneous Approach"
2863,DRG04211,08RK3JZ,"Replacement of Left Lens with Synthetic Substitute, Percutaneous Approach"
