,DRG,CM-PCS,en
1798,DRG00443,0JH805Z,"Insertion of Pacemaker, Single Chamber Rate Responsive into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
1799,DRG00443,0JH806Z,"Insertion of Pacemaker, Dual Chamber into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
1800,DRG00443,0JH807Z,"Insertion of Cardiac Resynchronization Pacemaker Pulse Generator into Abdomen Subcutaneous Tissue and Fascia, Open Approach"
1801,DRG00443,0JH834Z,"Insertion of Pacemaker, Single Chamber into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
1802,DRG00443,0JH835Z,"Insertion of Pacemaker, Single Chamber Rate Responsive into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
1803,DRG00443,0JH836Z,"Insertion of Pacemaker, Dual Chamber into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
1804,DRG00443,0JH837Z,"Insertion of Cardiac Resynchronization Pacemaker Pulse Generator into Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
1805,DRG00443,0JPT0PZ,"Removal of Cardiac Rhythm Related Device from Trunk Subcutaneous Tissue and Fascia, Open Approach"
1806,DRG00443,0JPT3PZ,"Removal of Cardiac Rhythm Related Device from Trunk Subcutaneous Tissue and Fascia, Percutaneous Approach"
1809,DRG00443,0016070,"Bypass Cerebral Ventricle to Nasopharynx with Autologous Tissue Substitute, Open Approach"
1810,DRG00443,0016071,"Bypass Cerebral Ventricle to Mastoid Sinus with Autologous Tissue Substitute, Open Approach"
1811,DRG00443,0016072,"Bypass Cerebral Ventricle to Atrium with Autologous Tissue Substitute, Open Approach"
1812,DRG00443,0016073,"Bypass Cerebral Ventricle to Blood Vessel with Autologous Tissue Substitute, Open Approach"
1813,DRG00443,0016074,"Bypass Cerebral Ventricle to Pleural Cavity with Autologous Tissue Substitute, Open Approach"
1814,DRG00443,0016075,"Bypass Cerebral Ventricle to Intestine with Autologous Tissue Substitute, Open Approach"
1815,DRG00443,0016076,"Bypass Cerebral Ventricle to Peritoneal Cavity with Autologous Tissue Substitute, Open Approach"
1816,DRG00443,0016077,"Bypass Cerebral Ventricle to Urinary Tract with Autologous Tissue Substitute, Open Approach"
1817,DRG00443,0016078,"Bypass Cerebral Ventricle to Bone Marrow with Autologous Tissue Substitute, Open Approach"
1818,DRG00443,001607B,"Bypass Cerebral Ventricle to Cerebral Cisterns with Autologous Tissue Substitute, Open Approach"
1819,DRG00443,00160J0,"Bypass Cerebral Ventricle to Nasopharynx with Synthetic Substitute, Open Approach"
1820,DRG00443,00160J1,"Bypass Cerebral Ventricle to Mastoid Sinus with Synthetic Substitute, Open Approach"
1821,DRG00443,00160J2,"Bypass Cerebral Ventricle to Atrium with Synthetic Substitute, Open Approach"
1822,DRG00443,00160J3,"Bypass Cerebral Ventricle to Blood Vessel with Synthetic Substitute, Open Approach"
1823,DRG00443,00160J4,"Bypass Cerebral Ventricle to Pleural Cavity with Synthetic Substitute, Open Approach"
1824,DRG00443,00160J5,"Bypass Cerebral Ventricle to Intestine with Synthetic Substitute, Open Approach"
1825,DRG00443,00160J6,"Bypass Cerebral Ventricle to Peritoneal Cavity with Synthetic Substitute, Open Approach"
1826,DRG00443,00160J7,"Bypass Cerebral Ventricle to Urinary Tract with Synthetic Substitute, Open Approach"
1827,DRG00443,00160J8,"Bypass Cerebral Ventricle to Bone Marrow with Synthetic Substitute, Open Approach"
1828,DRG00443,00160JB,"Bypass Cerebral Ventricle to Cerebral Cisterns with Synthetic Substitute, Open Approach"
1829,DRG00443,00160K0,"Bypass Cerebral Ventricle to Nasopharynx with Nonautologous Tissue Substitute, Open Approach"
1830,DRG00443,00160K1,"Bypass Cerebral Ventricle to Mastoid Sinus with Nonautologous Tissue Substitute, Open Approach"
1831,DRG00443,00160K2,"Bypass Cerebral Ventricle to Atrium with Nonautologous Tissue Substitute, Open Approach"
1832,DRG00443,00160K3,"Bypass Cerebral Ventricle to Blood Vessel with Nonautologous Tissue Substitute, Open Approach"
1833,DRG00443,00160K4,"Bypass Cerebral Ventricle to Pleural Cavity with Nonautologous Tissue Substitute, Open Approach"
1834,DRG00443,00160K5,"Bypass Cerebral Ventricle to Intestine with Nonautologous Tissue Substitute, Open Approach"
1835,DRG00443,00160K6,"Bypass Cerebral Ventricle to Peritoneal Cavity with Nonautologous Tissue Substitute, Open Approach"
1836,DRG00443,00160K7,"Bypass Cerebral Ventricle to Urinary Tract with Nonautologous Tissue Substitute, Open Approach"
1837,DRG00443,00160K8,"Bypass Cerebral Ventricle to Bone Marrow with Nonautologous Tissue Substitute, Open Approach"
1838,DRG00443,00160KB,"Bypass Cerebral Ventricle to Cerebral Cisterns with Nonautologous Tissue Substitute, Open Approach"
1839,DRG00443,0016370,"Bypass Cerebral Ventricle to Nasopharynx with Autologous Tissue Substitute, Percutaneous Approach"
1840,DRG00443,0016371,"Bypass Cerebral Ventricle to Mastoid Sinus with Autologous Tissue Substitute, Percutaneous Approach"
1841,DRG00443,0016372,"Bypass Cerebral Ventricle to Atrium with Autologous Tissue Substitute, Percutaneous Approach"
1842,DRG00443,0016373,"Bypass Cerebral Ventricle to Blood Vessel with Autologous Tissue Substitute, Percutaneous Approach"
1843,DRG00443,0016374,"Bypass Cerebral Ventricle to Pleural Cavity with Autologous Tissue Substitute, Percutaneous Approach"
1844,DRG00443,0016375,"Bypass Cerebral Ventricle to Intestine with Autologous Tissue Substitute, Percutaneous Approach"
1845,DRG00443,0016376,"Bypass Cerebral Ventricle to Peritoneal Cavity with Autologous Tissue Substitute, Percutaneous Approach"
1846,DRG00443,0016377,"Bypass Cerebral Ventricle to Urinary Tract with Autologous Tissue Substitute, Percutaneous Approach"
1847,DRG00443,0016378,"Bypass Cerebral Ventricle to Bone Marrow with Autologous Tissue Substitute, Percutaneous Approach"
1848,DRG00443,001637B,"Bypass Cerebral Ventricle to Cerebral Cisterns with Autologous Tissue Substitute, Percutaneous Approach"
1849,DRG00443,00163J0,"Bypass Cerebral Ventricle to Nasopharynx with Synthetic Substitute, Percutaneous Approach"
1850,DRG00443,00163J1,"Bypass Cerebral Ventricle to Mastoid Sinus with Synthetic Substitute, Percutaneous Approach"
1851,DRG00443,00163J2,"Bypass Cerebral Ventricle to Atrium with Synthetic Substitute, Percutaneous Approach"
1852,DRG00443,00163J3,"Bypass Cerebral Ventricle to Blood Vessel with Synthetic Substitute, Percutaneous Approach"
1853,DRG00443,00163J4,"Bypass Cerebral Ventricle to Pleural Cavity with Synthetic Substitute, Percutaneous Approach"
1854,DRG00443,00163J5,"Bypass Cerebral Ventricle to Intestine with Synthetic Substitute, Percutaneous Approach"
1855,DRG00443,00163J6,"Bypass Cerebral Ventricle to Peritoneal Cavity with Synthetic Substitute, Percutaneous Approach"
1856,DRG00443,00163J7,"Bypass Cerebral Ventricle to Urinary Tract with Synthetic Substitute, Percutaneous Approach"
1857,DRG00443,00163J8,"Bypass Cerebral Ventricle to Bone Marrow with Synthetic Substitute, Percutaneous Approach"
1858,DRG00443,00163JB,"Bypass Cerebral Ventricle to Cerebral Cisterns with Synthetic Substitute, Percutaneous Approach"
1859,DRG00443,00163K0,"Bypass Cerebral Ventricle to Nasopharynx with Nonautologous Tissue Substitute, Percutaneous Approach"
1860,DRG00443,00163K1,"Bypass Cerebral Ventricle to Mastoid Sinus with Nonautologous Tissue Substitute, Percutaneous Approach"
1861,DRG00443,00163K2,"Bypass Cerebral Ventricle to Atrium with Nonautologous Tissue Substitute, Percutaneous Approach"
1862,DRG00443,00163K3,"Bypass Cerebral Ventricle to Blood Vessel with Nonautologous Tissue Substitute, Percutaneous Approach"
1863,DRG00443,00163K4,"Bypass Cerebral Ventricle to Pleural Cavity with Nonautologous Tissue Substitute, Percutaneous Approach"
1864,DRG00443,00163K5,"Bypass Cerebral Ventricle to Intestine with Nonautologous Tissue Substitute, Percutaneous Approach"
1865,DRG00443,00163K6,"Bypass Cerebral Ventricle to Peritoneal Cavity with Nonautologous Tissue Substitute, Percutaneous Approach"
1866,DRG00443,00163K7,"Bypass Cerebral Ventricle to Urinary Tract with Nonautologous Tissue Substitute, Percutaneous Approach"
1867,DRG00443,00163K8,"Bypass Cerebral Ventricle to Bone Marrow with Nonautologous Tissue Substitute, Percutaneous Approach"
1868,DRG00443,00163KB,"Bypass Cerebral Ventricle to Cerebral Cisterns with Nonautologous Tissue Substitute, Percutaneous Approach"
1869,DRG00443,00500ZZ,"Destruction of Brain, Open Approach"
1870,DRG00443,00503ZZ,"Destruction of Brain, Percutaneous Approach"
1871,DRG00443,00504ZZ,"Destruction of Brain, Percutaneous Endoscopic Approach"
1872,DRG00443,00570ZZ,"Destruction of Cerebral Hemisphere, Open Approach"
1873,DRG00443,00573ZZ,"Destruction of Cerebral Hemisphere, Percutaneous Approach"
1874,DRG00443,00574ZZ,"Destruction of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
1875,DRG00443,00590ZZ,"Destruction of Thalamus, Open Approach"
1876,DRG00443,00593ZZ,"Destruction of Thalamus, Percutaneous Approach"
1877,DRG00443,00594ZZ,"Destruction of Thalamus, Percutaneous Endoscopic Approach"
1878,DRG00443,005A0ZZ,"Destruction of Hypothalamus, Open Approach"
1879,DRG00443,005A3ZZ,"Destruction of Hypothalamus, Percutaneous Approach"
1880,DRG00443,005A4ZZ,"Destruction of Hypothalamus, Percutaneous Endoscopic Approach"
1881,DRG00443,005B0ZZ,"Destruction of Pons, Open Approach"
1882,DRG00443,005B3ZZ,"Destruction of Pons, Percutaneous Approach"
1883,DRG00443,005B4ZZ,"Destruction of Pons, Percutaneous Endoscopic Approach"
1884,DRG00443,005C0ZZ,"Destruction of Cerebellum, Open Approach"
1885,DRG00443,005C3ZZ,"Destruction of Cerebellum, Percutaneous Approach"
1886,DRG00443,005C4ZZ,"Destruction of Cerebellum, Percutaneous Endoscopic Approach"
1887,DRG00443,005D0ZZ,"Destruction of Medulla Oblongata, Open Approach"
1888,DRG00443,005D3ZZ,"Destruction of Medulla Oblongata, Percutaneous Approach"
1889,DRG00443,005D4ZZ,"Destruction of Medulla Oblongata, Percutaneous Endoscopic Approach"
1890,DRG00443,00800ZZ,"Division of Brain, Open Approach"
1891,DRG00443,00803ZZ,"Division of Brain, Percutaneous Approach"
1892,DRG00443,00804ZZ,"Division of Brain, Percutaneous Endoscopic Approach"
1893,DRG00443,00870ZZ,"Division of Cerebral Hemisphere, Open Approach"
1894,DRG00443,00873ZZ,"Division of Cerebral Hemisphere, Percutaneous Approach"
1895,DRG00443,00874ZZ,"Division of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
1896,DRG00443,008F0ZZ,"Division of Olfactory Nerve, Open Approach"
1897,DRG00443,008F3ZZ,"Division of Olfactory Nerve, Percutaneous Approach"
1898,DRG00443,008F4ZZ,"Division of Olfactory Nerve, Percutaneous Endoscopic Approach"
1899,DRG00443,008G0ZZ,"Division of Optic Nerve, Open Approach"
1900,DRG00443,008G3ZZ,"Division of Optic Nerve, Percutaneous Approach"
1901,DRG00443,008G4ZZ,"Division of Optic Nerve, Percutaneous Endoscopic Approach"
1902,DRG00443,008H0ZZ,"Division of Oculomotor Nerve, Open Approach"
1903,DRG00443,008H3ZZ,"Division of Oculomotor Nerve, Percutaneous Approach"
1904,DRG00443,008H4ZZ,"Division of Oculomotor Nerve, Percutaneous Endoscopic Approach"
1905,DRG00443,008J0ZZ,"Division of Trochlear Nerve, Open Approach"
1906,DRG00443,008J3ZZ,"Division of Trochlear Nerve, Percutaneous Approach"
1907,DRG00443,008J4ZZ,"Division of Trochlear Nerve, Percutaneous Endoscopic Approach"
1908,DRG00443,008K0ZZ,"Division of Trigeminal Nerve, Open Approach"
1909,DRG00443,008K3ZZ,"Division of Trigeminal Nerve, Percutaneous Approach"
1910,DRG00443,008K4ZZ,"Division of Trigeminal Nerve, Percutaneous Endoscopic Approach"
1911,DRG00443,008L0ZZ,"Division of Abducens Nerve, Open Approach"
1912,DRG00443,008L3ZZ,"Division of Abducens Nerve, Percutaneous Approach"
1913,DRG00443,008L4ZZ,"Division of Abducens Nerve, Percutaneous Endoscopic Approach"
1914,DRG00443,008M0ZZ,"Division of Facial Nerve, Open Approach"
1915,DRG00443,008M3ZZ,"Division of Facial Nerve, Percutaneous Approach"
1916,DRG00443,008M4ZZ,"Division of Facial Nerve, Percutaneous Endoscopic Approach"
1917,DRG00443,008N0ZZ,"Division of Acoustic Nerve, Open Approach"
1918,DRG00443,008N3ZZ,"Division of Acoustic Nerve, Percutaneous Approach"
1919,DRG00443,008N4ZZ,"Division of Acoustic Nerve, Percutaneous Endoscopic Approach"
1920,DRG00443,008R0ZZ,"Division of Accessory Nerve, Open Approach"
1921,DRG00443,008R3ZZ,"Division of Accessory Nerve, Percutaneous Approach"
1922,DRG00443,008R4ZZ,"Division of Accessory Nerve, Percutaneous Endoscopic Approach"
1923,DRG00443,008S0ZZ,"Division of Hypoglossal Nerve, Open Approach"
1924,DRG00443,008S3ZZ,"Division of Hypoglossal Nerve, Percutaneous Approach"
1925,DRG00443,008S4ZZ,"Division of Hypoglossal Nerve, Percutaneous Endoscopic Approach"
1926,DRG00443,008W0ZZ,"Division of Cervical Spinal Cord, Open Approach"
1927,DRG00443,008W3ZZ,"Division of Cervical Spinal Cord, Percutaneous Approach"
1928,DRG00443,008W4ZZ,"Division of Cervical Spinal Cord, Percutaneous Endoscopic Approach"
1929,DRG00443,008X0ZZ,"Division of Thoracic Spinal Cord, Open Approach"
1930,DRG00443,008X3ZZ,"Division of Thoracic Spinal Cord, Percutaneous Approach"
1931,DRG00443,008X4ZZ,"Division of Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
1932,DRG00443,008Y0ZZ,"Division of Lumbar Spinal Cord, Open Approach"
1933,DRG00443,008Y3ZZ,"Division of Lumbar Spinal Cord, Percutaneous Approach"
1934,DRG00443,008Y4ZZ,"Division of Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
1935,DRG00443,009000Z,"Drainage of Brain with Drainage Device, Open Approach"
1936,DRG00443,00900ZZ,"Drainage of Brain, Open Approach"
1937,DRG00443,009030Z,"Drainage of Brain with Drainage Device, Percutaneous Approach"
1938,DRG00443,00903ZZ,"Drainage of Brain, Percutaneous Approach"
1939,DRG00443,009040Z,"Drainage of Brain with Drainage Device, Percutaneous Endoscopic Approach"
1940,DRG00443,00904ZZ,"Drainage of Brain, Percutaneous Endoscopic Approach"
1941,DRG00443,009100Z,"Drainage of Cerebral Meninges with Drainage Device, Open Approach"
1942,DRG00443,00910ZZ,"Drainage of Cerebral Meninges, Open Approach"
1943,DRG00443,009200Z,"Drainage of Dura Mater with Drainage Device, Open Approach"
1944,DRG00443,00920ZZ,"Drainage of Dura Mater, Open Approach"
1945,DRG00443,009300Z,"Drainage of Epidural Space with Drainage Device, Open Approach"
1946,DRG00443,00930ZZ,"Drainage of Epidural Space, Open Approach"
1947,DRG00443,009330Z,"Drainage of Epidural Space with Drainage Device, Percutaneous Approach"
1948,DRG00443,00933ZZ,"Drainage of Epidural Space, Percutaneous Approach"
1949,DRG00443,009340Z,"Drainage of Epidural Space with Drainage Device, Percutaneous Endoscopic Approach"
1950,DRG00443,00934ZZ,"Drainage of Epidural Space, Percutaneous Endoscopic Approach"
1951,DRG00443,009400Z,"Drainage of Subdural Space with Drainage Device, Open Approach"
1952,DRG00443,00940ZZ,"Drainage of Subdural Space, Open Approach"
1953,DRG00443,009500Z,"Drainage of Subarachnoid Space with Drainage Device, Open Approach"
1954,DRG00443,00950ZZ,"Drainage of Subarachnoid Space, Open Approach"
1955,DRG00443,009600Z,"Drainage of Cerebral Ventricle with Drainage Device, Open Approach"
1956,DRG00443,00960ZZ,"Drainage of Cerebral Ventricle, Open Approach"
1957,DRG00443,009630Z,"Drainage of Cerebral Ventricle with Drainage Device, Percutaneous Approach"
1958,DRG00443,009640Z,"Drainage of Cerebral Ventricle with Drainage Device, Percutaneous Endoscopic Approach"
1959,DRG00443,009700Z,"Drainage of Cerebral Hemisphere with Drainage Device, Open Approach"
1960,DRG00443,00970ZZ,"Drainage of Cerebral Hemisphere, Open Approach"
1961,DRG00443,009730Z,"Drainage of Cerebral Hemisphere with Drainage Device, Percutaneous Approach"
1962,DRG00443,00973ZZ,"Drainage of Cerebral Hemisphere, Percutaneous Approach"
1963,DRG00443,009740Z,"Drainage of Cerebral Hemisphere with Drainage Device, Percutaneous Endoscopic Approach"
1964,DRG00443,00974ZZ,"Drainage of Cerebral Hemisphere, Percutaneous Endoscopic Approach"
1965,DRG00443,009900Z,"Drainage of Thalamus with Drainage Device, Open Approach"
1966,DRG00443,00990ZZ,"Drainage of Thalamus, Open Approach"
1967,DRG00443,009930Z,"Drainage of Thalamus with Drainage Device, Percutaneous Approach"
1968,DRG00443,00993ZZ,"Drainage of Thalamus, Percutaneous Approach"
1969,DRG00443,009940Z,"Drainage of Thalamus with Drainage Device, Percutaneous Endoscopic Approach"
1970,DRG00443,00994ZZ,"Drainage of Thalamus, Percutaneous Endoscopic Approach"
1971,DRG00443,009A00Z,"Drainage of Hypothalamus with Drainage Device, Open Approach"
1972,DRG00443,009A0ZZ,"Drainage of Hypothalamus, Open Approach"
1973,DRG00443,009A30Z,"Drainage of Hypothalamus with Drainage Device, Percutaneous Approach"
1974,DRG00443,009A3ZZ,"Drainage of Hypothalamus, Percutaneous Approach"
1975,DRG00443,009A40Z,"Drainage of Hypothalamus with Drainage Device, Percutaneous Endoscopic Approach"
1976,DRG00443,009A4ZZ,"Drainage of Hypothalamus, Percutaneous Endoscopic Approach"
1977,DRG00443,009B00Z,"Drainage of Pons with Drainage Device, Open Approach"
1978,DRG00443,009B0ZZ,"Drainage of Pons, Open Approach"
1979,DRG00443,009B30Z,"Drainage of Pons with Drainage Device, Percutaneous Approach"
1980,DRG00443,009B3ZZ,"Drainage of Pons, Percutaneous Approach"
1981,DRG00443,009B40Z,"Drainage of Pons with Drainage Device, Percutaneous Endoscopic Approach"
1982,DRG00443,009B4ZZ,"Drainage of Pons, Percutaneous Endoscopic Approach"
1983,DRG00443,009C00Z,"Drainage of Cerebellum with Drainage Device, Open Approach"
1984,DRG00443,009C0ZZ,"Drainage of Cerebellum, Open Approach"
1985,DRG00443,009C30Z,"Drainage of Cerebellum with Drainage Device, Percutaneous Approach"
1986,DRG00443,009C3ZZ,"Drainage of Cerebellum, Percutaneous Approach"
1987,DRG00443,009C40Z,"Drainage of Cerebellum with Drainage Device, Percutaneous Endoscopic Approach"
1988,DRG00443,009C4ZZ,"Drainage of Cerebellum, Percutaneous Endoscopic Approach"
1989,DRG00443,009D00Z,"Drainage of Medulla Oblongata with Drainage Device, Open Approach"
1990,DRG00443,009D0ZZ,"Drainage of Medulla Oblongata, Open Approach"
1991,DRG00443,009D30Z,"Drainage of Medulla Oblongata with Drainage Device, Percutaneous Approach"
1992,DRG00443,009D3ZZ,"Drainage of Medulla Oblongata, Percutaneous Approach"
1993,DRG00443,009D40Z,"Drainage of Medulla Oblongata with Drainage Device, Percutaneous Endoscopic Approach"
1994,DRG00443,009D4ZZ,"Drainage of Medulla Oblongata, Percutaneous Endoscopic Approach"
1995,DRG00443,009F00Z,"Drainage of Olfactory Nerve with Drainage Device, Open Approach"
1996,DRG00443,009F0ZX,"Drainage of Olfactory Nerve, Open Approach, Diagnostic"
1997,DRG00443,009F0ZZ,"Drainage of Olfactory Nerve, Open Approach"
1998,DRG00443,009F30Z,"Drainage of Olfactory Nerve with Drainage Device, Percutaneous Approach"
1999,DRG00443,009F3ZZ,"Drainage of Olfactory Nerve, Percutaneous Approach"
2000,DRG00443,009F40Z,"Drainage of Olfactory Nerve with Drainage Device, Percutaneous Endoscopic Approach"
2001,DRG00443,009F4ZZ,"Drainage of Olfactory Nerve, Percutaneous Endoscopic Approach"
2002,DRG00443,009G00Z,"Drainage of Optic Nerve with Drainage Device, Open Approach"
2003,DRG00443,009G0ZX,"Drainage of Optic Nerve, Open Approach, Diagnostic"
2004,DRG00443,009G0ZZ,"Drainage of Optic Nerve, Open Approach"
2005,DRG00443,009G30Z,"Drainage of Optic Nerve with Drainage Device, Percutaneous Approach"
2006,DRG00443,009G3ZZ,"Drainage of Optic Nerve, Percutaneous Approach"
2007,DRG00443,009G40Z,"Drainage of Optic Nerve with Drainage Device, Percutaneous Endoscopic Approach"
2008,DRG00443,009G4ZZ,"Drainage of Optic Nerve, Percutaneous Endoscopic Approach"
2009,DRG00443,009H00Z,"Drainage of Oculomotor Nerve with Drainage Device, Open Approach"
2010,DRG00443,009H0ZX,"Drainage of Oculomotor Nerve, Open Approach, Diagnostic"
2011,DRG00443,009H0ZZ,"Drainage of Oculomotor Nerve, Open Approach"
2012,DRG00443,009H30Z,"Drainage of Oculomotor Nerve with Drainage Device, Percutaneous Approach"
2013,DRG00443,009H3ZZ,"Drainage of Oculomotor Nerve, Percutaneous Approach"
2014,DRG00443,009H40Z,"Drainage of Oculomotor Nerve with Drainage Device, Percutaneous Endoscopic Approach"
2015,DRG00443,009H4ZZ,"Drainage of Oculomotor Nerve, Percutaneous Endoscopic Approach"
2016,DRG00443,009J00Z,"Drainage of Trochlear Nerve with Drainage Device, Open Approach"
2017,DRG00443,009J0ZX,"Drainage of Trochlear Nerve, Open Approach, Diagnostic"
2018,DRG00443,009J0ZZ,"Drainage of Trochlear Nerve, Open Approach"
2019,DRG00443,009J30Z,"Drainage of Trochlear Nerve with Drainage Device, Percutaneous Approach"
2020,DRG00443,009J3ZZ,"Drainage of Trochlear Nerve, Percutaneous Approach"
2021,DRG00443,009J40Z,"Drainage of Trochlear Nerve with Drainage Device, Percutaneous Endoscopic Approach"
2022,DRG00443,009J4ZZ,"Drainage of Trochlear Nerve, Percutaneous Endoscopic Approach"
2023,DRG00443,009K00Z,"Drainage of Trigeminal Nerve with Drainage Device, Open Approach"
2024,DRG00443,009K0ZX,"Drainage of Trigeminal Nerve, Open Approach, Diagnostic"
2025,DRG00443,009K0ZZ,"Drainage of Trigeminal Nerve, Open Approach"
2026,DRG00443,009K30Z,"Drainage of Trigeminal Nerve with Drainage Device, Percutaneous Approach"
2027,DRG00443,009K3ZZ,"Drainage of Trigeminal Nerve, Percutaneous Approach"
2028,DRG00443,009K40Z,"Drainage of Trigeminal Nerve with Drainage Device, Percutaneous Endoscopic Approach"
2029,DRG00443,009K4ZZ,"Drainage of Trigeminal Nerve, Percutaneous Endoscopic Approach"
2030,DRG00443,009L00Z,"Drainage of Abducens Nerve with Drainage Device, Open Approach"
2031,DRG00443,009L0ZX,"Drainage of Abducens Nerve, Open Approach, Diagnostic"
