,DRG,CM-PCS,en
178,DRG35605,0UQGXZZ,"Repair Vagina, External Approach"
181,DRG35605,0ULF7DZ,"Occlusion of Cul-de-sac with Intraluminal Device, Via Natural or Artificial Opening"
182,DRG35605,0ULF7ZZ,"Occlusion of Cul-de-sac, Via Natural or Artificial Opening"
183,DRG35605,0ULF8DZ,"Occlusion of Cul-de-sac with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
184,DRG35605,0ULF8ZZ,"Occlusion of Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
185,DRG35605,0UMF0ZZ,"Reattachment of Cul-de-sac, Open Approach"
186,DRG35605,0UMF4ZZ,"Reattachment of Cul-de-sac, Percutaneous Endoscopic Approach"
187,DRG35605,0UNF0ZZ,"Release Cul-de-sac, Open Approach"
188,DRG35605,0UNF3ZZ,"Release Cul-de-sac, Percutaneous Approach"
189,DRG35605,0UNF4ZZ,"Release Cul-de-sac, Percutaneous Endoscopic Approach"
190,DRG35605,0UNF7ZZ,"Release Cul-de-sac, Via Natural or Artificial Opening"
191,DRG35605,0UNF8ZZ,"Release Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
192,DRG35605,0UQF0ZZ,"Repair Cul-de-sac, Open Approach"
193,DRG35605,0UQF3ZZ,"Repair Cul-de-sac, Percutaneous Approach"
194,DRG35605,0UQF4ZZ,"Repair Cul-de-sac, Percutaneous Endoscopic Approach"
195,DRG35605,0UQF7ZZ,"Repair Cul-de-sac, Via Natural or Artificial Opening"
196,DRG35605,0UQF8ZZ,"Repair Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
197,DRG35605,0USF0ZZ,"Reposition Cul-de-sac, Open Approach"
198,DRG35605,0USF4ZZ,"Reposition Cul-de-sac, Percutaneous Endoscopic Approach"
199,DRG35605,0UTF0ZZ,"Resection of Cul-de-sac, Open Approach"
200,DRG35605,0UTF4ZZ,"Resection of Cul-de-sac, Percutaneous Endoscopic Approach"
201,DRG35605,0UTF7ZZ,"Resection of Cul-de-sac, Via Natural or Artificial Opening"
202,DRG35605,0UTF8ZZ,"Resection of Cul-de-sac, Via Natural or Artificial Opening Endoscopic"
203,DRG35605,0UUF07Z,"Supplement Cul-de-sac with Autologous Tissue Substitute, Open Approach"
204,DRG35605,0UUF0JZ,"Supplement Cul-de-sac with Synthetic Substitute, Open Approach"
205,DRG35605,0UUF0KZ,"Supplement Cul-de-sac with Nonautologous Tissue Substitute, Open Approach"
206,DRG35605,0UUF47Z,"Supplement Cul-de-sac with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
207,DRG35605,0UUF4JZ,"Supplement Cul-de-sac with Synthetic Substitute, Percutaneous Endoscopic Approach"
208,DRG35605,0UUF4KZ,"Supplement Cul-de-sac with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
209,DRG35605,0UUF77Z,"Supplement Cul-de-sac with Autologous Tissue Substitute, Via Natural or Artificial Opening"
210,DRG35605,0UUF7JZ,"Supplement Cul-de-sac with Synthetic Substitute, Via Natural or Artificial Opening"
211,DRG35605,0UUF7KZ,"Supplement Cul-de-sac with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
212,DRG35605,0UUF87Z,"Supplement Cul-de-sac with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
213,DRG35605,0UUF8JZ,"Supplement Cul-de-sac with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
214,DRG35605,0UUF8KZ,"Supplement Cul-de-sac with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
