,DRG,CM-PCS,en
29489,DRG00402,005Y4ZZ,"Destruction of Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
29490,DRG00402,008W0ZZ,"Division of Cervical Spinal Cord, Open Approach"
29491,DRG00402,008W3ZZ,"Division of Cervical Spinal Cord, Percutaneous Approach"
29492,DRG00402,008W4ZZ,"Division of Cervical Spinal Cord, Percutaneous Endoscopic Approach"
29493,DRG00402,008X0ZZ,"Division of Thoracic Spinal Cord, Open Approach"
29494,DRG00402,008X3ZZ,"Division of Thoracic Spinal Cord, Percutaneous Approach"
29495,DRG00402,008X4ZZ,"Division of Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
29496,DRG00402,008Y0ZZ,"Division of Lumbar Spinal Cord, Open Approach"
29497,DRG00402,008Y3ZZ,"Division of Lumbar Spinal Cord, Percutaneous Approach"
29498,DRG00402,008Y4ZZ,"Division of Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
29499,DRG00402,009T00Z,"Drainage of Spinal Meninges with Drainage Device, Open Approach"
29500,DRG00402,009T0ZX,"Drainage of Spinal Meninges, Open Approach, Diagnostic"
29501,DRG00402,009T0ZZ,"Drainage of Spinal Meninges, Open Approach"
29502,DRG00402,009T30Z,"Drainage of Spinal Meninges with Drainage Device, Percutaneous Approach"
29503,DRG00402,009T3ZX,"Drainage of Spinal Meninges, Percutaneous Approach, Diagnostic"
29504,DRG00402,009T3ZZ,"Drainage of Spinal Meninges, Percutaneous Approach"
29505,DRG00402,009T40Z,"Drainage of Spinal Meninges with Drainage Device, Percutaneous Endoscopic Approach"
29506,DRG00402,009T4ZX,"Drainage of Spinal Meninges, Percutaneous Endoscopic Approach, Diagnostic"
29507,DRG00402,009T4ZZ,"Drainage of Spinal Meninges, Percutaneous Endoscopic Approach"
29508,DRG00402,009U00Z,"Drainage of Spinal Canal with Drainage Device, Open Approach"
29509,DRG00402,009U0ZX,"Drainage of Spinal Canal, Open Approach, Diagnostic"
29510,DRG00402,009U0ZZ,"Drainage of Spinal Canal, Open Approach"
29511,DRG00402,009U3ZX,"Drainage of Spinal Canal, Percutaneous Approach, Diagnostic"
29512,DRG00402,009U4ZX,"Drainage of Spinal Canal, Percutaneous Endoscopic Approach, Diagnostic"
29513,DRG00402,009W00Z,"Drainage of Cervical Spinal Cord with Drainage Device, Open Approach"
29514,DRG00402,009W0ZX,"Drainage of Cervical Spinal Cord, Open Approach, Diagnostic"
29515,DRG00402,009W0ZZ,"Drainage of Cervical Spinal Cord, Open Approach"
29516,DRG00402,009W30Z,"Drainage of Cervical Spinal Cord with Drainage Device, Percutaneous Approach"
29517,DRG00402,009W3ZX,"Drainage of Cervical Spinal Cord, Percutaneous Approach, Diagnostic"
29518,DRG00402,009W3ZZ,"Drainage of Cervical Spinal Cord, Percutaneous Approach"
29519,DRG00402,009W40Z,"Drainage of Cervical Spinal Cord with Drainage Device, Percutaneous Endoscopic Approach"
29520,DRG00402,009W4ZX,"Drainage of Cervical Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
29521,DRG00402,009W4ZZ,"Drainage of Cervical Spinal Cord, Percutaneous Endoscopic Approach"
29522,DRG00402,009X00Z,"Drainage of Thoracic Spinal Cord with Drainage Device, Open Approach"
29523,DRG00402,009X0ZX,"Drainage of Thoracic Spinal Cord, Open Approach, Diagnostic"
29524,DRG00402,009X0ZZ,"Drainage of Thoracic Spinal Cord, Open Approach"
29525,DRG00402,009X30Z,"Drainage of Thoracic Spinal Cord with Drainage Device, Percutaneous Approach"
29526,DRG00402,009X3ZX,"Drainage of Thoracic Spinal Cord, Percutaneous Approach, Diagnostic"
29527,DRG00402,009X3ZZ,"Drainage of Thoracic Spinal Cord, Percutaneous Approach"
29528,DRG00402,009X40Z,"Drainage of Thoracic Spinal Cord with Drainage Device, Percutaneous Endoscopic Approach"
29529,DRG00402,009X4ZX,"Drainage of Thoracic Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
29530,DRG00402,009X4ZZ,"Drainage of Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
29531,DRG00402,009Y00Z,"Drainage of Lumbar Spinal Cord with Drainage Device, Open Approach"
29532,DRG00402,009Y0ZX,"Drainage of Lumbar Spinal Cord, Open Approach, Diagnostic"
29533,DRG00402,009Y0ZZ,"Drainage of Lumbar Spinal Cord, Open Approach"
29534,DRG00402,009Y30Z,"Drainage of Lumbar Spinal Cord with Drainage Device, Percutaneous Approach"
29535,DRG00402,009Y3ZX,"Drainage of Lumbar Spinal Cord, Percutaneous Approach, Diagnostic"
29536,DRG00402,009Y3ZZ,"Drainage of Lumbar Spinal Cord, Percutaneous Approach"
29537,DRG00402,009Y40Z,"Drainage of Lumbar Spinal Cord with Drainage Device, Percutaneous Endoscopic Approach"
29538,DRG00402,009Y4ZX,"Drainage of Lumbar Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
29539,DRG00402,009Y4ZZ,"Drainage of Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
29540,DRG00402,00BT0ZX,"Excision of Spinal Meninges, Open Approach, Diagnostic"
29541,DRG00402,00BT0ZZ,"Excision of Spinal Meninges, Open Approach"
29542,DRG00402,00BT3ZX,"Excision of Spinal Meninges, Percutaneous Approach, Diagnostic"
29543,DRG00402,00BT3ZZ,"Excision of Spinal Meninges, Percutaneous Approach"
29544,DRG00402,00BT4ZX,"Excision of Spinal Meninges, Percutaneous Endoscopic Approach, Diagnostic"
29545,DRG00402,00BT4ZZ,"Excision of Spinal Meninges, Percutaneous Endoscopic Approach"
29546,DRG00402,00BW0ZX,"Excision of Cervical Spinal Cord, Open Approach, Diagnostic"
29547,DRG00402,00BW0ZZ,"Excision of Cervical Spinal Cord, Open Approach"
29548,DRG00402,00BW3ZX,"Excision of Cervical Spinal Cord, Percutaneous Approach, Diagnostic"
29549,DRG00402,00BW3ZZ,"Excision of Cervical Spinal Cord, Percutaneous Approach"
29550,DRG00402,00BW4ZX,"Excision of Cervical Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
29551,DRG00402,00BW4ZZ,"Excision of Cervical Spinal Cord, Percutaneous Endoscopic Approach"
29552,DRG00402,00BX0ZX,"Excision of Thoracic Spinal Cord, Open Approach, Diagnostic"
29553,DRG00402,00BX0ZZ,"Excision of Thoracic Spinal Cord, Open Approach"
29554,DRG00402,00BX3ZX,"Excision of Thoracic Spinal Cord, Percutaneous Approach, Diagnostic"
29555,DRG00402,00BX3ZZ,"Excision of Thoracic Spinal Cord, Percutaneous Approach"
29556,DRG00402,00BX4ZX,"Excision of Thoracic Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
29557,DRG00402,00BX4ZZ,"Excision of Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
29558,DRG00402,00BY0ZX,"Excision of Lumbar Spinal Cord, Open Approach, Diagnostic"
29559,DRG00402,00BY0ZZ,"Excision of Lumbar Spinal Cord, Open Approach"
29560,DRG00402,00BY3ZX,"Excision of Lumbar Spinal Cord, Percutaneous Approach, Diagnostic"
29561,DRG00402,00BY3ZZ,"Excision of Lumbar Spinal Cord, Percutaneous Approach"
29562,DRG00402,00BY4ZX,"Excision of Lumbar Spinal Cord, Percutaneous Endoscopic Approach, Diagnostic"
29563,DRG00402,00BY4ZZ,"Excision of Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
29564,DRG00402,00CT0ZZ,"Extirpation of Matter from Spinal Meninges, Open Approach"
29565,DRG00402,00CT3ZZ,"Extirpation of Matter from Spinal Meninges, Percutaneous Approach"
29566,DRG00402,00CT4ZZ,"Extirpation of Matter from Spinal Meninges, Percutaneous Endoscopic Approach"
29567,DRG00402,00CW0ZZ,"Extirpation of Matter from Cervical Spinal Cord, Open Approach"
29568,DRG00402,00CW3ZZ,"Extirpation of Matter from Cervical Spinal Cord, Percutaneous Approach"
29569,DRG00402,00CW4ZZ,"Extirpation of Matter from Cervical Spinal Cord, Percutaneous Endoscopic Approach"
29570,DRG00402,00CX0ZZ,"Extirpation of Matter from Thoracic Spinal Cord, Open Approach"
29571,DRG00402,00CX3ZZ,"Extirpation of Matter from Thoracic Spinal Cord, Percutaneous Approach"
29572,DRG00402,00CX4ZZ,"Extirpation of Matter from Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
29573,DRG00402,00CY0ZZ,"Extirpation of Matter from Lumbar Spinal Cord, Open Approach"
29574,DRG00402,00CY3ZZ,"Extirpation of Matter from Lumbar Spinal Cord, Percutaneous Approach"
29575,DRG00402,00CY4ZZ,"Extirpation of Matter from Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
29576,DRG00402,00DT0ZZ,"Extraction of Spinal Meninges, Open Approach"
29577,DRG00402,00DT3ZZ,"Extraction of Spinal Meninges, Percutaneous Approach"
29578,DRG00402,00DT4ZZ,"Extraction of Spinal Meninges, Percutaneous Endoscopic Approach"
29579,DRG00402,00FU0ZZ,"Fragmentation in Spinal Canal, Open Approach"
29580,DRG00402,00FU3ZZ,"Fragmentation in Spinal Canal, Percutaneous Approach"
29581,DRG00402,00FU4ZZ,"Fragmentation in Spinal Canal, Percutaneous Endoscopic Approach"
29582,DRG00402,00FUXZZ,"Fragmentation in Spinal Canal, External Approach"
29583,DRG00402,00HU02Z,"Insertion of Monitoring Device into Spinal Canal, Open Approach"
29584,DRG00402,00HU0MZ,"Insertion of Neurostimulator Lead into Spinal Canal, Open Approach"
29585,DRG00402,00HU32Z,"Insertion of Monitoring Device into Spinal Canal, Percutaneous Approach"
29586,DRG00402,00HU3MZ,"Insertion of Neurostimulator Lead into Spinal Canal, Percutaneous Approach"
29587,DRG00402,00HU42Z,"Insertion of Monitoring Device into Spinal Canal, Percutaneous Endoscopic Approach"
29588,DRG00402,00HU4MZ,"Insertion of Neurostimulator Lead into Spinal Canal, Percutaneous Endoscopic Approach"
29589,DRG00402,00HV02Z,"Insertion of Monitoring Device into Spinal Cord, Open Approach"
29590,DRG00402,00HV0MZ,"Insertion of Neurostimulator Lead into Spinal Cord, Open Approach"
29591,DRG00402,00HV32Z,"Insertion of Monitoring Device into Spinal Cord, Percutaneous Approach"
29592,DRG00402,00HV3MZ,"Insertion of Neurostimulator Lead into Spinal Cord, Percutaneous Approach"
29593,DRG00402,00HV42Z,"Insertion of Monitoring Device into Spinal Cord, Percutaneous Endoscopic Approach"
29594,DRG00402,00HV4MZ,"Insertion of Neurostimulator Lead into Spinal Cord, Percutaneous Endoscopic Approach"
29595,DRG00402,00JU0ZZ,"Inspection of Spinal Canal, Open Approach"
29596,DRG00402,00JU3ZZ,"Inspection of Spinal Canal, Percutaneous Approach"
29597,DRG00402,00JU4ZZ,"Inspection of Spinal Canal, Percutaneous Endoscopic Approach"
29598,DRG00402,00JV0ZZ,"Inspection of Spinal Cord, Open Approach"
29599,DRG00402,00JV3ZZ,"Inspection of Spinal Cord, Percutaneous Approach"
29600,DRG00402,00JV4ZZ,"Inspection of Spinal Cord, Percutaneous Endoscopic Approach"
29601,DRG00402,00NT0ZZ,"Release Spinal Meninges, Open Approach"
29602,DRG00402,00NT3ZZ,"Release Spinal Meninges, Percutaneous Approach"
29603,DRG00402,00NT4ZZ,"Release Spinal Meninges, Percutaneous Endoscopic Approach"
29604,DRG00402,00NW0ZZ,"Release Cervical Spinal Cord, Open Approach"
29605,DRG00402,00NW3ZZ,"Release Cervical Spinal Cord, Percutaneous Approach"
29606,DRG00402,00NW4ZZ,"Release Cervical Spinal Cord, Percutaneous Endoscopic Approach"
29607,DRG00402,00NX0ZZ,"Release Thoracic Spinal Cord, Open Approach"
29608,DRG00402,00NX3ZZ,"Release Thoracic Spinal Cord, Percutaneous Approach"
29609,DRG00402,00NX4ZZ,"Release Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
29610,DRG00402,00NY0ZZ,"Release Lumbar Spinal Cord, Open Approach"
29611,DRG00402,00NY3ZZ,"Release Lumbar Spinal Cord, Percutaneous Approach"
29612,DRG00402,00NY4ZZ,"Release Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
29613,DRG00402,00PU00Z,"Removal of Drainage Device from Spinal Canal, Open Approach"
29614,DRG00402,00PU02Z,"Removal of Monitoring Device from Spinal Canal, Open Approach"
29615,DRG00402,00PU03Z,"Removal of Infusion Device from Spinal Canal, Open Approach"
29616,DRG00402,00PU0JZ,"Removal of Synthetic Substitute from Spinal Canal, Open Approach"
29617,DRG00402,00PU0MZ,"Removal of Neurostimulator Lead from Spinal Canal, Open Approach"
29618,DRG00402,00PU30Z,"Removal of Drainage Device from Spinal Canal, Percutaneous Approach"
29619,DRG00402,00PU32Z,"Removal of Monitoring Device from Spinal Canal, Percutaneous Approach"
29620,DRG00402,00PU33Z,"Removal of Infusion Device from Spinal Canal, Percutaneous Approach"
29621,DRG00402,00PU3JZ,"Removal of Synthetic Substitute from Spinal Canal, Percutaneous Approach"
29622,DRG00402,00PU3MZ,"Removal of Neurostimulator Lead from Spinal Canal, Percutaneous Approach"
29623,DRG00402,00PU40Z,"Removal of Drainage Device from Spinal Canal, Percutaneous Endoscopic Approach"
29624,DRG00402,00PU42Z,"Removal of Monitoring Device from Spinal Canal, Percutaneous Endoscopic Approach"
29625,DRG00402,00PU43Z,"Removal of Infusion Device from Spinal Canal, Percutaneous Endoscopic Approach"
29626,DRG00402,00PU4JZ,"Removal of Synthetic Substitute from Spinal Canal, Percutaneous Endoscopic Approach"
29627,DRG00402,00PU4MZ,"Removal of Neurostimulator Lead from Spinal Canal, Percutaneous Endoscopic Approach"
29628,DRG00402,00PV00Z,"Removal of Drainage Device from Spinal Cord, Open Approach"
29629,DRG00402,00PV02Z,"Removal of Monitoring Device from Spinal Cord, Open Approach"
29630,DRG00402,00PV03Z,"Removal of Infusion Device from Spinal Cord, Open Approach"
29631,DRG00402,00PV07Z,"Removal of Autologous Tissue Substitute from Spinal Cord, Open Approach"
29632,DRG00402,00PV0JZ,"Removal of Synthetic Substitute from Spinal Cord, Open Approach"
29633,DRG00402,00PV0KZ,"Removal of Nonautologous Tissue Substitute from Spinal Cord, Open Approach"
29634,DRG00402,00PV0MZ,"Removal of Neurostimulator Lead from Spinal Cord, Open Approach"
29635,DRG00402,00PV30Z,"Removal of Drainage Device from Spinal Cord, Percutaneous Approach"
29636,DRG00402,00PV32Z,"Removal of Monitoring Device from Spinal Cord, Percutaneous Approach"
29637,DRG00402,00PV33Z,"Removal of Infusion Device from Spinal Cord, Percutaneous Approach"
29638,DRG00402,00PV37Z,"Removal of Autologous Tissue Substitute from Spinal Cord, Percutaneous Approach"
29639,DRG00402,00PV3JZ,"Removal of Synthetic Substitute from Spinal Cord, Percutaneous Approach"
29640,DRG00402,00PV3KZ,"Removal of Nonautologous Tissue Substitute from Spinal Cord, Percutaneous Approach"
29641,DRG00402,00PV3MZ,"Removal of Neurostimulator Lead from Spinal Cord, Percutaneous Approach"
29642,DRG00402,00PV40Z,"Removal of Drainage Device from Spinal Cord, Percutaneous Endoscopic Approach"
29643,DRG00402,00PV42Z,"Removal of Monitoring Device from Spinal Cord, Percutaneous Endoscopic Approach"
29644,DRG00402,00PV43Z,"Removal of Infusion Device from Spinal Cord, Percutaneous Endoscopic Approach"
29645,DRG00402,00PV47Z,"Removal of Autologous Tissue Substitute from Spinal Cord, Percutaneous Endoscopic Approach"
29646,DRG00402,00PV4JZ,"Removal of Synthetic Substitute from Spinal Cord, Percutaneous Endoscopic Approach"
29647,DRG00402,00PV4KZ,"Removal of Nonautologous Tissue Substitute from Spinal Cord, Percutaneous Endoscopic Approach"
29648,DRG00402,00PV4MZ,"Removal of Neurostimulator Lead from Spinal Cord, Percutaneous Endoscopic Approach"
29649,DRG00402,00QF0ZZ,"Repair Olfactory Nerve, Open Approach"
29650,DRG00402,00QF3ZZ,"Repair Olfactory Nerve, Percutaneous Approach"
29651,DRG00402,00QF4ZZ,"Repair Olfactory Nerve, Percutaneous Endoscopic Approach"
29652,DRG00402,00QG0ZZ,"Repair Optic Nerve, Open Approach"
29653,DRG00402,00QG3ZZ,"Repair Optic Nerve, Percutaneous Approach"
29654,DRG00402,00QG4ZZ,"Repair Optic Nerve, Percutaneous Endoscopic Approach"
29655,DRG00402,00QH0ZZ,"Repair Oculomotor Nerve, Open Approach"
29656,DRG00402,00QH3ZZ,"Repair Oculomotor Nerve, Percutaneous Approach"
29657,DRG00402,00QH4ZZ,"Repair Oculomotor Nerve, Percutaneous Endoscopic Approach"
29658,DRG00402,00QJ0ZZ,"Repair Trochlear Nerve, Open Approach"
29659,DRG00402,00QJ3ZZ,"Repair Trochlear Nerve, Percutaneous Approach"
29660,DRG00402,00QJ4ZZ,"Repair Trochlear Nerve, Percutaneous Endoscopic Approach"
29661,DRG00402,00QK0ZZ,"Repair Trigeminal Nerve, Open Approach"
29662,DRG00402,00QK3ZZ,"Repair Trigeminal Nerve, Percutaneous Approach"
29663,DRG00402,00QK4ZZ,"Repair Trigeminal Nerve, Percutaneous Endoscopic Approach"
29664,DRG00402,00QL0ZZ,"Repair Abducens Nerve, Open Approach"
29665,DRG00402,00QL3ZZ,"Repair Abducens Nerve, Percutaneous Approach"
29666,DRG00402,00QL4ZZ,"Repair Abducens Nerve, Percutaneous Endoscopic Approach"
29667,DRG00402,00QM0ZZ,"Repair Facial Nerve, Open Approach"
29668,DRG00402,00QM3ZZ,"Repair Facial Nerve, Percutaneous Approach"
29669,DRG00402,00QM4ZZ,"Repair Facial Nerve, Percutaneous Endoscopic Approach"
29670,DRG00402,00QN0ZZ,"Repair Acoustic Nerve, Open Approach"
29671,DRG00402,00QN3ZZ,"Repair Acoustic Nerve, Percutaneous Approach"
29672,DRG00402,00QN4ZZ,"Repair Acoustic Nerve, Percutaneous Endoscopic Approach"
29673,DRG00402,00QP0ZZ,"Repair Glossopharyngeal Nerve, Open Approach"
29674,DRG00402,00QP3ZZ,"Repair Glossopharyngeal Nerve, Percutaneous Approach"
29675,DRG00402,00QP4ZZ,"Repair Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
29676,DRG00402,00QQ0ZZ,"Repair Vagus Nerve, Open Approach"
29677,DRG00402,00QQ3ZZ,"Repair Vagus Nerve, Percutaneous Approach"
29678,DRG00402,00QQ4ZZ,"Repair Vagus Nerve, Percutaneous Endoscopic Approach"
29679,DRG00402,00QR0ZZ,"Repair Accessory Nerve, Open Approach"
29680,DRG00402,00QR3ZZ,"Repair Accessory Nerve, Percutaneous Approach"
29681,DRG00402,00QR4ZZ,"Repair Accessory Nerve, Percutaneous Endoscopic Approach"
29682,DRG00402,00QS0ZZ,"Repair Hypoglossal Nerve, Open Approach"
29683,DRG00402,00QS3ZZ,"Repair Hypoglossal Nerve, Percutaneous Approach"
29684,DRG00402,00QS4ZZ,"Repair Hypoglossal Nerve, Percutaneous Endoscopic Approach"
29685,DRG00402,00QT0ZZ,"Repair Spinal Meninges, Open Approach"
29686,DRG00402,00QT3ZZ,"Repair Spinal Meninges, Percutaneous Approach"
29687,DRG00402,00QT4ZZ,"Repair Spinal Meninges, Percutaneous Endoscopic Approach"
29688,DRG00402,00QW0ZZ,"Repair Cervical Spinal Cord, Open Approach"
29689,DRG00402,00QW3ZZ,"Repair Cervical Spinal Cord, Percutaneous Approach"
29690,DRG00402,00QW4ZZ,"Repair Cervical Spinal Cord, Percutaneous Endoscopic Approach"
29691,DRG00402,00QX0ZZ,"Repair Thoracic Spinal Cord, Open Approach"
29692,DRG00402,00QX3ZZ,"Repair Thoracic Spinal Cord, Percutaneous Approach"
29693,DRG00402,00QX4ZZ,"Repair Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
29694,DRG00402,00QY0ZZ,"Repair Lumbar Spinal Cord, Open Approach"
29695,DRG00402,00QY3ZZ,"Repair Lumbar Spinal Cord, Percutaneous Approach"
29696,DRG00402,00QY4ZZ,"Repair Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
29697,DRG00402,00SF0ZZ,"Reposition Olfactory Nerve, Open Approach"
29698,DRG00402,00SF3ZZ,"Reposition Olfactory Nerve, Percutaneous Approach"
29699,DRG00402,00SF4ZZ,"Reposition Olfactory Nerve, Percutaneous Endoscopic Approach"
29700,DRG00402,00SG0ZZ,"Reposition Optic Nerve, Open Approach"
29701,DRG00402,00SG3ZZ,"Reposition Optic Nerve, Percutaneous Approach"
29702,DRG00402,00SG4ZZ,"Reposition Optic Nerve, Percutaneous Endoscopic Approach"
29703,DRG00402,00SH0ZZ,"Reposition Oculomotor Nerve, Open Approach"
29704,DRG00402,00SH3ZZ,"Reposition Oculomotor Nerve, Percutaneous Approach"
29705,DRG00402,00SH4ZZ,"Reposition Oculomotor Nerve, Percutaneous Endoscopic Approach"
29706,DRG00402,00SJ0ZZ,"Reposition Trochlear Nerve, Open Approach"
29707,DRG00402,00SJ3ZZ,"Reposition Trochlear Nerve, Percutaneous Approach"
29708,DRG00402,00SJ4ZZ,"Reposition Trochlear Nerve, Percutaneous Endoscopic Approach"
29709,DRG00402,00SK0ZZ,"Reposition Trigeminal Nerve, Open Approach"
29710,DRG00402,00SK3ZZ,"Reposition Trigeminal Nerve, Percutaneous Approach"
29711,DRG00402,00SK4ZZ,"Reposition Trigeminal Nerve, Percutaneous Endoscopic Approach"
29712,DRG00402,00SL0ZZ,"Reposition Abducens Nerve, Open Approach"
29713,DRG00402,00SL3ZZ,"Reposition Abducens Nerve, Percutaneous Approach"
29714,DRG00402,00SL4ZZ,"Reposition Abducens Nerve, Percutaneous Endoscopic Approach"
29715,DRG00402,00SM0ZZ,"Reposition Facial Nerve, Open Approach"
29716,DRG00402,00SM3ZZ,"Reposition Facial Nerve, Percutaneous Approach"
29717,DRG00402,00SM4ZZ,"Reposition Facial Nerve, Percutaneous Endoscopic Approach"
29718,DRG00402,00SN0ZZ,"Reposition Acoustic Nerve, Open Approach"
29719,DRG00402,00SN3ZZ,"Reposition Acoustic Nerve, Percutaneous Approach"
29720,DRG00402,00SN4ZZ,"Reposition Acoustic Nerve, Percutaneous Endoscopic Approach"
29721,DRG00402,00SP0ZZ,"Reposition Glossopharyngeal Nerve, Open Approach"
29722,DRG00402,00SP3ZZ,"Reposition Glossopharyngeal Nerve, Percutaneous Approach"
29723,DRG00402,00SP4ZZ,"Reposition Glossopharyngeal Nerve, Percutaneous Endoscopic Approach"
29724,DRG00402,00SQ0ZZ,"Reposition Vagus Nerve, Open Approach"
29725,DRG00402,00SQ3ZZ,"Reposition Vagus Nerve, Percutaneous Approach"
29726,DRG00402,00SQ4ZZ,"Reposition Vagus Nerve, Percutaneous Endoscopic Approach"
29727,DRG00402,00SR0ZZ,"Reposition Accessory Nerve, Open Approach"
29728,DRG00402,00SR3ZZ,"Reposition Accessory Nerve, Percutaneous Approach"
29729,DRG00402,00SR4ZZ,"Reposition Accessory Nerve, Percutaneous Endoscopic Approach"
29730,DRG00402,00SS0ZZ,"Reposition Hypoglossal Nerve, Open Approach"
29731,DRG00402,00SS3ZZ,"Reposition Hypoglossal Nerve, Percutaneous Approach"
29732,DRG00402,00SS4ZZ,"Reposition Hypoglossal Nerve, Percutaneous Endoscopic Approach"
29733,DRG00402,00SW0ZZ,"Reposition Cervical Spinal Cord, Open Approach"
29734,DRG00402,00SW3ZZ,"Reposition Cervical Spinal Cord, Percutaneous Approach"
29735,DRG00402,00SW4ZZ,"Reposition Cervical Spinal Cord, Percutaneous Endoscopic Approach"
29736,DRG00402,00SX0ZZ,"Reposition Thoracic Spinal Cord, Open Approach"
29737,DRG00402,00SX3ZZ,"Reposition Thoracic Spinal Cord, Percutaneous Approach"
29738,DRG00402,00SX4ZZ,"Reposition Thoracic Spinal Cord, Percutaneous Endoscopic Approach"
29739,DRG00402,00SY0ZZ,"Reposition Lumbar Spinal Cord, Open Approach"
29740,DRG00402,00SY3ZZ,"Reposition Lumbar Spinal Cord, Percutaneous Approach"
29741,DRG00402,00SY4ZZ,"Reposition Lumbar Spinal Cord, Percutaneous Endoscopic Approach"
