,DRG,CM-PCS,en
2489,DRG35805,N853,Subinvolution of uterus
2490,DRG35805,N854,Malposition of uterus
2491,DRG35805,N855,Inversion of uterus
2492,DRG35805,N856,Intrauterine synechiae
2493,DRG35805,N857,Hematometra
2494,DRG35805,N858,Other specified noninflammatory disorders of uterus
2495,DRG35805,N859,"Noninflammatory disorder of uterus, unspecified"
2496,DRG35805,N86,Erosion and ectropion of cervix uteri
2497,DRG35805,N870,Mild cervical dysplasia
2498,DRG35805,N871,Moderate cervical dysplasia
2499,DRG35805,N879,"Dysplasia of cervix uteri, unspecified"
2500,DRG35805,N880,Leukoplakia of cervix uteri
2501,DRG35805,N881,Old laceration of cervix uteri
2502,DRG35805,N882,Stricture and stenosis of cervix uteri
2503,DRG35805,N883,Incompetence of cervix uteri
2504,DRG35805,N884,Hypertrophic elongation of cervix uteri
2505,DRG35805,N888,Other specified noninflammatory disorders of cervix uteri
2506,DRG35805,N889,"Noninflammatory disorder of cervix uteri, unspecified"
2507,DRG35805,N890,Mild vaginal dysplasia
2508,DRG35805,N891,Moderate vaginal dysplasia
2509,DRG35805,N893,"Dysplasia of vagina, unspecified"
2510,DRG35805,N894,Leukoplakia of vagina
2511,DRG35805,N895,Stricture and atresia of vagina
2512,DRG35805,N896,Tight hymenal ring
2513,DRG35805,N897,Hematocolpos
2514,DRG35805,N898,Other specified noninflammatory disorders of vagina
2515,DRG35805,N899,"Noninflammatory disorder of vagina, unspecified"
2516,DRG35805,N900,Mild vulvar dysplasia
2517,DRG35805,N901,Moderate vulvar dysplasia
2518,DRG35805,N903,"Dysplasia of vulva, unspecified"
2519,DRG35805,N904,Leukoplakia of vulva
2520,DRG35805,N905,Atrophy of vulva
2521,DRG35805,N906,Hypertrophy of vulva
2522,DRG35805,N907,Vulvar cyst
2523,DRG35805,N90810,"Female genital mutilation status, unspecified"
2524,DRG35805,N90811,Female genital mutilation Type I status
2525,DRG35805,N90812,Female genital mutilation Type II status
2526,DRG35805,N90813,Female genital mutilation Type III status
2527,DRG35805,N90818,Other female genital mutilation status
2528,DRG35805,N9089,Other specified noninflammatory disorders of vulva and perineum
2529,DRG35805,N909,"Noninflammatory disorder of vulva and perineum, unspecified"
2530,DRG35805,N910,Primary amenorrhea
2531,DRG35805,N911,Secondary amenorrhea
2532,DRG35805,N912,"Amenorrhea, unspecified"
2533,DRG35805,N913,Primary oligomenorrhea
2534,DRG35805,N914,Secondary oligomenorrhea
2535,DRG35805,N915,"Oligomenorrhea, unspecified"
2536,DRG35805,N920,Excessive and frequent menstruation with regular cycle
2537,DRG35805,N921,Excessive and frequent menstruation with irregular cycle
2538,DRG35805,N922,Excessive menstruation at puberty
2539,DRG35805,N923,Ovulation bleeding
2540,DRG35805,N924,Excessive bleeding in the premenopausal period
2541,DRG35805,N925,Other specified irregular menstruation
2542,DRG35805,N926,"Irregular menstruation, unspecified"
2543,DRG35805,N930,Postcoital and contact bleeding
2544,DRG35805,N938,Other specified abnormal uterine and vaginal bleeding
2545,DRG35805,N939,"Abnormal uterine and vaginal bleeding, unspecified"
2546,DRG35805,N940,Mittelschmerz
2547,DRG35805,N941,Dyspareunia
2548,DRG35805,N942,Vaginismus
2549,DRG35805,N943,Premenstrual tension syndrome
2550,DRG35805,N944,Primary dysmenorrhea
2551,DRG35805,N945,Secondary dysmenorrhea
2552,DRG35805,N946,"Dysmenorrhea, unspecified"
2553,DRG35805,N94810,Vulvar vestibulitis
2554,DRG35805,N94818,Other vulvodynia
2555,DRG35805,N94819,"Vulvodynia, unspecified"
2556,DRG35805,N9489,Other specified conditions associated with female genital organs and menstrual cycle
2557,DRG35805,N949,Unspecified condition associated with female genital organs and menstrual cycle
2558,DRG35805,N950,Postmenopausal bleeding
2559,DRG35805,N951,Menopausal and female climacteric states
2560,DRG35805,N952,Postmenopausal atrophic vaginitis
2561,DRG35805,N958,Other specified menopausal and perimenopausal disorders
2562,DRG35805,N959,Unspecified menopausal and perimenopausal disorder
2563,DRG35805,N96,Recurrent pregnancy loss
2564,DRG35805,N970,Female infertility associated with anovulation
2565,DRG35805,N971,Female infertility of tubal origin
2566,DRG35805,N972,Female infertility of uterine origin
2567,DRG35805,N978,Female infertility of other origin
2568,DRG35805,N979,"Female infertility, unspecified"
2569,DRG35805,N992,Postprocedural adhesions of vagina
2570,DRG35805,N993,Prolapse of vaginal vault after hysterectomy
2571,DRG35805,N9983,Residual ovary syndrome
2572,DRG35805,Q5001,"Congenital absence of ovary, unilateral"
2573,DRG35805,Q5002,"Congenital absence of ovary, bilateral"
2574,DRG35805,Q501,Developmental ovarian cyst
2575,DRG35805,Q502,Congenital torsion of ovary
2576,DRG35805,Q5031,Accessory ovary
2577,DRG35805,Q5032,Ovarian streak
2578,DRG35805,Q5039,Other congenital malformation of ovary
2579,DRG35805,Q504,Embryonic cyst of fallopian tube
2580,DRG35805,Q505,Embryonic cyst of broad ligament
2581,DRG35805,Q506,Other congenital malformations of fallopian tube and broad ligament
2582,DRG35805,Q510,Agenesis and aplasia of uterus
2583,DRG35805,Q5110,Doubling of uterus with doubling of cervix and vagina without obstruction
2584,DRG35805,Q5111,Doubling of uterus with doubling of cervix and vagina with obstruction
2585,DRG35805,Q512,Other doubling of uterus
2586,DRG35805,Q513,Bicornate uterus
2587,DRG35805,Q514,Unicornate uterus
2588,DRG35805,Q515,Agenesis and aplasia of cervix
2589,DRG35805,Q516,Embryonic cyst of cervix
2590,DRG35805,Q517,Congenital fistulae between uterus and digestive and urinary tracts
2591,DRG35805,Q51810,Arcuate uterus
2592,DRG35805,Q51811,Hypoplasia of uterus
2593,DRG35805,Q51818,Other congenital malformations of uterus
2594,DRG35805,Q51820,Cervical duplication
2595,DRG35805,Q51821,Hypoplasia of cervix
2596,DRG35805,Q51828,Other congenital malformations of cervix
2597,DRG35805,Q519,"Congenital malformation of uterus and cervix, unspecified"
2598,DRG35805,Q520,Congenital absence of vagina
2599,DRG35805,Q5210,"Doubling of vagina, unspecified"
2600,DRG35805,Q5211,Transverse vaginal septum
2601,DRG35805,Q5212,Longitudinal vaginal septum
2602,DRG35805,Q522,Congenital rectovaginal fistula
2603,DRG35805,Q523,Imperforate hymen
2604,DRG35805,Q524,Other congenital malformations of vagina
2605,DRG35805,Q525,Fusion of labia
2606,DRG35805,Q526,Congenital malformation of clitoris
2607,DRG35805,Q5270,Unspecified congenital malformations of vulva
2608,DRG35805,Q5271,Congenital absence of vulva
2609,DRG35805,Q5279,Other congenital malformations of vulva
2610,DRG35805,Q528,Other specified congenital malformations of female genitalia
2611,DRG35805,Q529,"Congenital malformation of female genitalia, unspecified"
2612,DRG35805,Q560,"Hermaphroditism, not elsewhere classified"
2613,DRG35805,Q562,"Female pseudohermaphroditism, not elsewhere classified"
2614,DRG35805,Q563,"Pseudohermaphroditism, unspecified"
2615,DRG35805,Q564,"Indeterminate sex, unspecified"
2616,DRG35805,Q960,"Karyotype 45, X"
2617,DRG35805,Q961,"Karyotype 46, X iso (Xq)"
2618,DRG35805,Q962,"Karyotype 46, X with abnormal sex chromosome, except iso (Xq)"
2619,DRG35805,Q963,"Mosaicism, 45, X/46, XX or XY"
2620,DRG35805,Q964,"Mosaicism, 45, X/other cell line(s) with abnormal sex chromosome"
2621,DRG35805,Q968,Other variants of Turner's syndrome
2622,DRG35805,Q969,"Turner's syndrome, unspecified"
2623,DRG35805,Q970,"Karyotype 47, XXX"
2624,DRG35805,Q971,Female with more than three X chromosomes
2625,DRG35805,Q972,"Mosaicism, lines with various numbers of X chromosomes"
2626,DRG35805,Q973,"Female with 46, XY karyotype"
2627,DRG35805,Q978,"Other specified sex chromosome abnormalities, female phenotype"
2628,DRG35805,Q979,"Sex chromosome abnormality, female phenotype, unspecified"
2629,DRG35805,Q985,"Karyotype 47, XYY"
2630,DRG35805,Q990,"Chimera 46, XX/46, XY"
2631,DRG35805,Q991,"46, XX true hermaphrodite"
2632,DRG35805,Q998,Other specified chromosome abnormalities
2633,DRG35805,R87610,Atypical squamous cells of undetermined significance on cytologic smear of cervix (ASC-US)
2634,DRG35805,R87611,Atypical squamous cells cannot exclude high grade squamous intraepithelial lesion on cytologic smear of cervix (ASC-H)
2635,DRG35805,R87612,Low grade squamous intraepithelial lesion on cytologic smear of cervix (LGSIL)
2636,DRG35805,R87613,High grade squamous intraepithelial lesion on cytologic smear of cervix (HGSIL)
2637,DRG35805,R87614,Cytologic evidence of malignancy on smear of cervix
2638,DRG35805,R87615,Unsatisfactory cytologic smear of cervix
2639,DRG35805,R87616,Satisfactory cervical smear but lacking transformation zone
2640,DRG35805,R87810,Cervical high risk human papillomavirus (HPV) DNA test positive
2641,DRG35805,R87820,Cervical low risk human papillomavirus (HPV) DNA test positive
2642,DRG35805,S30202A,"Contusion of unspecified external genital organ, female, initial encounter"
2643,DRG35805,S3023XA,"Contusion of vagina and vulva, initial encounter"
2644,DRG35805,S3140XA,"Unspecified open wound of vagina and vulva, initial encounter"
2645,DRG35805,S3141XA,"Laceration without foreign body of vagina and vulva, initial encounter"
2646,DRG35805,S3142XA,"Laceration with foreign body of vagina and vulva, initial encounter"
2647,DRG35805,S3143XA,"Puncture wound without foreign body of vagina and vulva, initial encounter"
2648,DRG35805,S3144XA,"Puncture wound with foreign body of vagina and vulva, initial encounter"
2649,DRG35805,S3145XA,"Open bite of vagina and vulva, initial encounter"
2650,DRG35805,S31502A,"Unspecified open wound of unspecified external genital organs, female, initial encounter"
2651,DRG35805,S31502S,"Unspecified open wound of unspecified external genital organs, female, sequela"
2652,DRG35805,S31512A,"Laceration without foreign body of unspecified external genital organs, female, initial encounter"
2653,DRG35805,S31512S,"Laceration without foreign body of unspecified external genital organs, female, sequela"
2654,DRG35805,S31522A,"Laceration with foreign body of unspecified external genital organs, female, initial encounter"
2655,DRG35805,S31522S,"Laceration with foreign body of unspecified external genital organs, female, sequela"
2656,DRG35805,S31532A,"Puncture wound without foreign body of unspecified external genital organs, female, initial encounter"
2657,DRG35805,S31532S,"Puncture wound without foreign body of unspecified external genital organs, female, sequela"
2658,DRG35805,S31542A,"Puncture wound with foreign body of unspecified external genital organs, female, initial encounter"
2659,DRG35805,S31542S,"Puncture wound with foreign body of unspecified external genital organs, female, sequela"
2660,DRG35805,S31552A,"Open bite of unspecified external genital organs, female, initial encounter"
2661,DRG35805,S31552S,"Open bite of unspecified external genital organs, female, sequela"
2662,DRG35805,S3710XS,"Unspecified injury of ureter, sequela"
2663,DRG35805,S3712XS,"Contusion of ureter, sequela"
2664,DRG35805,S3713XS,"Laceration of ureter, sequela"
2665,DRG35805,S3719XS,"Other injury of ureter, sequela"
2666,DRG35805,S3720XS,"Unspecified injury of bladder, sequela"
2667,DRG35805,S3722XS,"Contusion of bladder, sequela"
2668,DRG35805,S3723XS,"Laceration of bladder, sequela"
2669,DRG35805,S3729XS,"Other injury of bladder, sequela"
2670,DRG35805,S3730XS,"Unspecified injury of urethra, sequela"
2671,DRG35805,S3732XS,"Contusion of urethra, sequela"
2672,DRG35805,S3733XS,"Laceration of urethra, sequela"
2673,DRG35805,S3739XS,"Other injury of urethra, sequela"
2674,DRG35805,S37401A,"Unspecified injury of ovary, unilateral, initial encounter"
2675,DRG35805,S37401S,"Unspecified injury of ovary, unilateral, sequela"
2676,DRG35805,S37402A,"Unspecified injury of ovary, bilateral, initial encounter"
2677,DRG35805,S37402S,"Unspecified injury of ovary, bilateral, sequela"
2678,DRG35805,S37409A,"Unspecified injury of ovary, unspecified, initial encounter"
2679,DRG35805,S37409S,"Unspecified injury of ovary, unspecified, sequela"
2680,DRG35805,S37421A,"Contusion of ovary, unilateral, initial encounter"
2681,DRG35805,S37421S,"Contusion of ovary, unilateral, sequela"
2682,DRG35805,S37422A,"Contusion of ovary, bilateral, initial encounter"
2683,DRG35805,S37422S,"Contusion of ovary, bilateral, sequela"
2684,DRG35805,S37429A,"Contusion of ovary, unspecified, initial encounter"
2685,DRG35805,S37429S,"Contusion of ovary, unspecified, sequela"
2686,DRG35805,S37431A,"Laceration of ovary, unilateral, initial encounter"
2687,DRG35805,S37431S,"Laceration of ovary, unilateral, sequela"
2688,DRG35805,S37432A,"Laceration of ovary, bilateral, initial encounter"
2689,DRG35805,S37432S,"Laceration of ovary, bilateral, sequela"
2690,DRG35805,S37439A,"Laceration of ovary, unspecified, initial encounter"
2691,DRG35805,S37439S,"Laceration of ovary, unspecified, sequela"
2692,DRG35805,S37491A,"Other injury of ovary, unilateral, initial encounter"
2693,DRG35805,S37491S,"Other injury of ovary, unilateral, sequela"
2694,DRG35805,S37492A,"Other injury of ovary, bilateral, initial encounter"
2695,DRG35805,S37492S,"Other injury of ovary, bilateral, sequela"
2696,DRG35805,S37499A,"Other injury of ovary, unspecified, initial encounter"
2697,DRG35805,S37499S,"Other injury of ovary, unspecified, sequela"
2698,DRG35805,S37501A,"Unspecified injury of fallopian tube, unilateral, initial encounter"
2699,DRG35805,S37501S,"Unspecified injury of fallopian tube, unilateral, sequela"
2700,DRG35805,S37502A,"Unspecified injury of fallopian tube, bilateral, initial encounter"
2701,DRG35805,S37502S,"Unspecified injury of fallopian tube, bilateral, sequela"
2702,DRG35805,S37509A,"Unspecified injury of fallopian tube, unspecified, initial encounter"
2703,DRG35805,S37509S,"Unspecified injury of fallopian tube, unspecified, sequela"
2704,DRG35805,S37511A,"Primary blast injury of fallopian tube, unilateral, initial encounter"
2705,DRG35805,S37511S,"Primary blast injury of fallopian tube, unilateral, sequela"
2706,DRG35805,S37512A,"Primary blast injury of fallopian tube, bilateral, initial encounter"
2707,DRG35805,S37512S,"Primary blast injury of fallopian tube, bilateral, sequela"
2708,DRG35805,S37519A,"Primary blast injury of fallopian tube, unspecified, initial encounter"
2709,DRG35805,S37519S,"Primary blast injury of fallopian tube, unspecified, sequela"
2710,DRG35805,S37521A,"Contusion of fallopian tube, unilateral, initial encounter"
2711,DRG35805,S37521S,"Contusion of fallopian tube, unilateral, sequela"
2712,DRG35805,S37522A,"Contusion of fallopian tube, bilateral, initial encounter"
2713,DRG35805,S37522S,"Contusion of fallopian tube, bilateral, sequela"
2714,DRG35805,S37529A,"Contusion of fallopian tube, unspecified, initial encounter"
2715,DRG35805,S37529S,"Contusion of fallopian tube, unspecified, sequela"
2716,DRG35805,S37531A,"Laceration of fallopian tube, unilateral, initial encounter"
2717,DRG35805,S37531S,"Laceration of fallopian tube, unilateral, sequela"
2718,DRG35805,S37532A,"Laceration of fallopian tube, bilateral, initial encounter"
2719,DRG35805,S37532S,"Laceration of fallopian tube, bilateral, sequela"
2720,DRG35805,S37539A,"Laceration of fallopian tube, unspecified, initial encounter"
2721,DRG35805,S37539S,"Laceration of fallopian tube, unspecified, sequela"
2722,DRG35805,S37591A,"Other injury of fallopian tube, unilateral, initial encounter"
2723,DRG35805,S37591S,"Other injury of fallopian tube, unilateral, sequela"
2724,DRG35805,S37592A,"Other injury of fallopian tube, bilateral, initial encounter"
2725,DRG35805,S37592S,"Other injury of fallopian tube, bilateral, sequela"
2726,DRG35805,S37599A,"Other injury of fallopian tube, unspecified, initial encounter"
2727,DRG35805,S37599S,"Other injury of fallopian tube, unspecified, sequela"
2728,DRG35805,S3760XA,"Unspecified injury of uterus, initial encounter"
2729,DRG35805,S3760XS,"Unspecified injury of uterus, sequela"
2730,DRG35805,S3762XA,"Contusion of uterus, initial encounter"
2731,DRG35805,S3762XS,"Contusion of uterus, sequela"
2732,DRG35805,S3763XA,"Laceration of uterus, initial encounter"
2733,DRG35805,S3763XS,"Laceration of uterus, sequela"
2734,DRG35805,S3769XA,"Other injury of uterus, initial encounter"
2735,DRG35805,S3769XS,"Other injury of uterus, sequela"
2736,DRG35805,S37812S,"Contusion of adrenal gland, sequela"
2737,DRG35805,S37813S,"Laceration of adrenal gland, sequela"
2738,DRG35805,S37818S,"Other injury of adrenal gland, sequela"
2739,DRG35805,S37819S,"Unspecified injury of adrenal gland, sequela"
2740,DRG35805,S37892A,"Contusion of other urinary and pelvic organ, initial encounter"
2741,DRG35805,S37892S,"Contusion of other urinary and pelvic organ, sequela"
2742,DRG35805,S37893A,"Laceration of other urinary and pelvic organ, initial encounter"
2743,DRG35805,S37893S,"Laceration of other urinary and pelvic organ, sequela"
2744,DRG35805,S37898A,"Other injury of other urinary and pelvic organ, initial encounter"
2745,DRG35805,S37898S,"Other injury of other urinary and pelvic organ, sequela"
2746,DRG35805,S37899A,"Unspecified injury of other urinary and pelvic organ, initial encounter"
2747,DRG35805,S37899S,"Unspecified injury of other urinary and pelvic organ, sequela"
2748,DRG35805,S3790XA,"Unspecified injury of unspecified urinary and pelvic organ, initial encounter"
2749,DRG35805,S3790XS,"Unspecified injury of unspecified urinary and pelvic organ, sequela"
2750,DRG35805,S3792XA,"Contusion of unspecified urinary and pelvic organ, initial encounter"
2751,DRG35805,S3792XS,"Contusion of unspecified urinary and pelvic organ, sequela"
2752,DRG35805,S3793XA,"Laceration of unspecified urinary and pelvic organ, initial encounter"
2753,DRG35805,S3793XS,"Laceration of unspecified urinary and pelvic organ, sequela"
2754,DRG35805,S3799XA,"Other injury of unspecified urinary and pelvic organ, initial encounter"
2755,DRG35805,S3799XS,"Other injury of unspecified urinary and pelvic organ, sequela"
2756,DRG35805,S38002A,"Crushing injury of unspecified external genital organs, female, initial encounter"
2757,DRG35805,S3803XA,"Crushing injury of vulva, initial encounter"
2758,DRG35805,S38211A,"Complete traumatic amputation of female external genital organs, initial encounter"
2759,DRG35805,S38212A,"Partial traumatic amputation of female external genital organs, initial encounter"
2760,DRG35805,T192XXA,"Foreign body in vulva and vagina, initial encounter"
2761,DRG35805,T193XXA,"Foreign body in uterus, initial encounter"
2762,DRG35805,T8331XA,"Breakdown (mechanical) of intrauterine contraceptive device, initial encounter"
2763,DRG35805,T8332XA,"Displacement of intrauterine contraceptive device, initial encounter"
2764,DRG35805,T8339XA,"Other mechanical complication of intrauterine contraceptive device, initial encounter"
2765,DRG35805,Z4002,Encounter for prophylactic removal of ovary
2766,DRG35805,Z437,Encounter for attention to artificial vagina
2769,DRG35805,0U524ZZ,"Destruction of Bilateral Ovaries, Percutaneous Endoscopic Approach"
2770,DRG35805,0U574ZZ,"Destruction of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
