,DRG,CM-PCS,en
37430,DRG13102,I70293,"Other atherosclerosis of native arteries of extremities, bilateral legs"
37431,DRG13102,I70298,"Other atherosclerosis of native arteries of extremities, other extremity"
37432,DRG13102,I70299,"Other atherosclerosis of native arteries of extremities, unspecified extremity"
37433,DRG13102,I70301,"Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, right leg"
37434,DRG13102,I70302,"Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, left leg"
37435,DRG13102,I70303,"Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, bilateral legs"
37436,DRG13102,I70308,"Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, other extremity"
37437,DRG13102,I70309,"Unspecified atherosclerosis of unspecified type of bypass graft(s) of the extremities, unspecified extremity"
37438,DRG13102,I70311,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, right leg"
37439,DRG13102,I70312,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, left leg"
37440,DRG13102,I70313,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, bilateral legs"
37441,DRG13102,I70318,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, other extremity"
37442,DRG13102,I70319,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with intermittent claudication, unspecified extremity"
37443,DRG13102,I70321,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, right leg"
37444,DRG13102,I70322,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, left leg"
37445,DRG13102,I70323,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, bilateral legs"
37446,DRG13102,I70328,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, other extremity"
37447,DRG13102,I70329,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with rest pain, unspecified extremity"
37448,DRG13102,I70331,Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of thigh
37449,DRG13102,I70332,Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of calf
37450,DRG13102,I70333,Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of ankle
37451,DRG13102,I70334,Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of heel and midfoot
37452,DRG13102,I70335,Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of other part of foot
37453,DRG13102,I70338,Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of other part of lower leg
37454,DRG13102,I70339,Atherosclerosis of unspecified type of bypass graft(s) of the right leg with ulceration of unspecified site
37455,DRG13102,I70341,Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of thigh
37456,DRG13102,I70342,Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of calf
37457,DRG13102,I70343,Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of ankle
37458,DRG13102,I70344,Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of heel and midfoot
37459,DRG13102,I70345,Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of other part of foot
37460,DRG13102,I70348,Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of other part of lower leg
37461,DRG13102,I70349,Atherosclerosis of unspecified type of bypass graft(s) of the left leg with ulceration of unspecified site
37462,DRG13102,I7035,Atherosclerosis of unspecified type of bypass graft(s) of other extremity with ulceration
37463,DRG13102,I70361,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, right leg"
37464,DRG13102,I70362,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, left leg"
37465,DRG13102,I70363,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, bilateral legs"
37466,DRG13102,I70368,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, other extremity"
37467,DRG13102,I70369,"Atherosclerosis of unspecified type of bypass graft(s) of the extremities with gangrene, unspecified extremity"
37468,DRG13102,I70391,"Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, right leg"
37469,DRG13102,I70392,"Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, left leg"
37470,DRG13102,I70393,"Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, bilateral legs"
37471,DRG13102,I70398,"Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, other extremity"
37472,DRG13102,I70399,"Other atherosclerosis of unspecified type of bypass graft(s) of the extremities, unspecified extremity"
37473,DRG13102,I70401,"Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, right leg"
37474,DRG13102,I70402,"Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, left leg"
37475,DRG13102,I70403,"Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, bilateral legs"
37476,DRG13102,I70408,"Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, other extremity"
37477,DRG13102,I70409,"Unspecified atherosclerosis of autologous vein bypass graft(s) of the extremities, unspecified extremity"
37478,DRG13102,I70411,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, right leg"
37479,DRG13102,I70412,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, left leg"
37480,DRG13102,I70413,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, bilateral legs"
37481,DRG13102,I70418,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, other extremity"
37482,DRG13102,I70419,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with intermittent claudication, unspecified extremity"
37483,DRG13102,I70421,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, right leg"
37484,DRG13102,I70422,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, left leg"
37485,DRG13102,I70423,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, bilateral legs"
37486,DRG13102,I70428,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, other extremity"
37487,DRG13102,I70429,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with rest pain, unspecified extremity"
37488,DRG13102,I70431,Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of thigh
37489,DRG13102,I70432,Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of calf
37490,DRG13102,I70433,Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of ankle
37491,DRG13102,I70434,Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of heel and midfoot
37492,DRG13102,I70435,Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of other part of foot
37493,DRG13102,I70438,Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of other part of lower leg
37494,DRG13102,I70439,Atherosclerosis of autologous vein bypass graft(s) of the right leg with ulceration of unspecified site
37495,DRG13102,I70441,Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of thigh
37496,DRG13102,I70442,Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of calf
37497,DRG13102,I70443,Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of ankle
37498,DRG13102,I70444,Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of heel and midfoot
37499,DRG13102,I70445,Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of other part of foot
37500,DRG13102,I70448,Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of other part of lower leg
37501,DRG13102,I70449,Atherosclerosis of autologous vein bypass graft(s) of the left leg with ulceration of unspecified site
37502,DRG13102,I7045,Atherosclerosis of autologous vein bypass graft(s) of other extremity with ulceration
37503,DRG13102,I70461,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, right leg"
37504,DRG13102,I70462,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, left leg"
37505,DRG13102,I70463,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, bilateral legs"
37506,DRG13102,I70468,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, other extremity"
37507,DRG13102,I70469,"Atherosclerosis of autologous vein bypass graft(s) of the extremities with gangrene, unspecified extremity"
37508,DRG13102,I70491,"Other atherosclerosis of autologous vein bypass graft(s) of the extremities, right leg"
37509,DRG13102,I70492,"Other atherosclerosis of autologous vein bypass graft(s) of the extremities, left leg"
37510,DRG13102,I70493,"Other atherosclerosis of autologous vein bypass graft(s) of the extremities, bilateral legs"
37511,DRG13102,I70498,"Other atherosclerosis of autologous vein bypass graft(s) of the extremities, other extremity"
37512,DRG13102,I70499,"Other atherosclerosis of autologous vein bypass graft(s) of the extremities, unspecified extremity"
37513,DRG13102,I70501,"Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, right leg"
37514,DRG13102,I70502,"Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, left leg"
37515,DRG13102,I70503,"Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, bilateral legs"
37516,DRG13102,I70508,"Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, other extremity"
37517,DRG13102,I70509,"Unspecified atherosclerosis of nonautologous biological bypass graft(s) of the extremities, unspecified extremity"
37518,DRG13102,I70511,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, right leg"
37519,DRG13102,I70512,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, left leg"
37520,DRG13102,I70513,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, bilateral legs"
37521,DRG13102,I70518,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, other extremity"
37522,DRG13102,I70519,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with intermittent claudication, unspecified extremity"
37523,DRG13102,I70521,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, right leg"
37524,DRG13102,I70522,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, left leg"
37525,DRG13102,I70523,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, bilateral legs"
37526,DRG13102,I70528,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, other extremity"
37527,DRG13102,I70529,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with rest pain, unspecified extremity"
37528,DRG13102,I70531,Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of thigh
37529,DRG13102,I70532,Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of calf
37530,DRG13102,I70533,Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of ankle
37531,DRG13102,I70534,Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of heel and midfoot
37532,DRG13102,I70535,Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of other part of foot
37533,DRG13102,I70538,Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of other part of lower leg
37534,DRG13102,I70539,Atherosclerosis of nonautologous biological bypass graft(s) of the right leg with ulceration of unspecified site
37535,DRG13102,I70541,Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of thigh
37536,DRG13102,I70542,Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of calf
37537,DRG13102,I70543,Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of ankle
37538,DRG13102,I70544,Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of heel and midfoot
37539,DRG13102,I70545,Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of other part of foot
37540,DRG13102,I70548,Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of other part of lower leg
37541,DRG13102,I70549,Atherosclerosis of nonautologous biological bypass graft(s) of the left leg with ulceration of unspecified site
37542,DRG13102,I7055,Atherosclerosis of nonautologous biological bypass graft(s) of other extremity with ulceration
37543,DRG13102,I70561,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with gangrene, right leg"
37544,DRG13102,I70562,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with gangrene, left leg"
37545,DRG13102,I70563,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with gangrene, bilateral legs"
37546,DRG13102,I70568,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with gangrene, other extremity"
37547,DRG13102,I70569,"Atherosclerosis of nonautologous biological bypass graft(s) of the extremities with gangrene, unspecified extremity"
37548,DRG13102,I70591,"Other atherosclerosis of nonautologous biological bypass graft(s) of the extremities, right leg"
37549,DRG13102,I70592,"Other atherosclerosis of nonautologous biological bypass graft(s) of the extremities, left leg"
37550,DRG13102,I70593,"Other atherosclerosis of nonautologous biological bypass graft(s) of the extremities, bilateral legs"
37551,DRG13102,I70598,"Other atherosclerosis of nonautologous biological bypass graft(s) of the extremities, other extremity"
37552,DRG13102,I70599,"Other atherosclerosis of nonautologous biological bypass graft(s) of the extremities, unspecified extremity"
37553,DRG13102,I70601,"Unspecified atherosclerosis of nonbiological bypass graft(s) of the extremities, right leg"
37554,DRG13102,I70602,"Unspecified atherosclerosis of nonbiological bypass graft(s) of the extremities, left leg"
37555,DRG13102,I70603,"Unspecified atherosclerosis of nonbiological bypass graft(s) of the extremities, bilateral legs"
37556,DRG13102,I70608,"Unspecified atherosclerosis of nonbiological bypass graft(s) of the extremities, other extremity"
37557,DRG13102,I70609,"Unspecified atherosclerosis of nonbiological bypass graft(s) of the extremities, unspecified extremity"
37558,DRG13102,I70611,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with intermittent claudication, right leg"
37559,DRG13102,I70612,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with intermittent claudication, left leg"
37560,DRG13102,I70613,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with intermittent claudication, bilateral legs"
37561,DRG13102,I70618,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with intermittent claudication, other extremity"
37562,DRG13102,I70619,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with intermittent claudication, unspecified extremity"
37563,DRG13102,I70621,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with rest pain, right leg"
37564,DRG13102,I70622,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with rest pain, left leg"
37565,DRG13102,I70623,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with rest pain, bilateral legs"
37566,DRG13102,I70628,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with rest pain, other extremity"
37567,DRG13102,I70629,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with rest pain, unspecified extremity"
37568,DRG13102,I70631,Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of thigh
37569,DRG13102,I70632,Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of calf
37570,DRG13102,I70633,Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of ankle
37571,DRG13102,I70634,Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of heel and midfoot
37572,DRG13102,I70635,Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of other part of foot
37573,DRG13102,I70638,Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of other part of lower leg
37574,DRG13102,I70639,Atherosclerosis of nonbiological bypass graft(s) of the right leg with ulceration of unspecified site
37575,DRG13102,I70641,Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of thigh
37576,DRG13102,I70642,Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of calf
37577,DRG13102,I70643,Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of ankle
37578,DRG13102,I70644,Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of heel and midfoot
37579,DRG13102,I70645,Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of other part of foot
37580,DRG13102,I70648,Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of other part of lower leg
37581,DRG13102,I70649,Atherosclerosis of nonbiological bypass graft(s) of the left leg with ulceration of unspecified site
37582,DRG13102,I7065,Atherosclerosis of nonbiological bypass graft(s) of other extremity with ulceration
37583,DRG13102,I70661,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with gangrene, right leg"
37584,DRG13102,I70662,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with gangrene, left leg"
37585,DRG13102,I70663,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with gangrene, bilateral legs"
37586,DRG13102,I70668,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with gangrene, other extremity"
37587,DRG13102,I70669,"Atherosclerosis of nonbiological bypass graft(s) of the extremities with gangrene, unspecified extremity"
37588,DRG13102,I70691,"Other atherosclerosis of nonbiological bypass graft(s) of the extremities, right leg"
37589,DRG13102,I70692,"Other atherosclerosis of nonbiological bypass graft(s) of the extremities, left leg"
37590,DRG13102,I70693,"Other atherosclerosis of nonbiological bypass graft(s) of the extremities, bilateral legs"
37591,DRG13102,I70698,"Other atherosclerosis of nonbiological bypass graft(s) of the extremities, other extremity"
37592,DRG13102,I70699,"Other atherosclerosis of nonbiological bypass graft(s) of the extremities, unspecified extremity"
37593,DRG13102,I70701,"Unspecified atherosclerosis of other type of bypass graft(s) of the extremities, right leg"
37594,DRG13102,I70702,"Unspecified atherosclerosis of other type of bypass graft(s) of the extremities, left leg"
37595,DRG13102,I70703,"Unspecified atherosclerosis of other type of bypass graft(s) of the extremities, bilateral legs"
37596,DRG13102,I70708,"Unspecified atherosclerosis of other type of bypass graft(s) of the extremities, other extremity"
37597,DRG13102,I70709,"Unspecified atherosclerosis of other type of bypass graft(s) of the extremities, unspecified extremity"
37598,DRG13102,I70711,"Atherosclerosis of other type of bypass graft(s) of the extremities with intermittent claudication, right leg"
37599,DRG13102,I70712,"Atherosclerosis of other type of bypass graft(s) of the extremities with intermittent claudication, left leg"
37600,DRG13102,I70713,"Atherosclerosis of other type of bypass graft(s) of the extremities with intermittent claudication, bilateral legs"
37601,DRG13102,I70718,"Atherosclerosis of other type of bypass graft(s) of the extremities with intermittent claudication, other extremity"
37602,DRG13102,I70719,"Atherosclerosis of other type of bypass graft(s) of the extremities with intermittent claudication, unspecified extremity"
37603,DRG13102,I70721,"Atherosclerosis of other type of bypass graft(s) of the extremities with rest pain, right leg"
37604,DRG13102,I70722,"Atherosclerosis of other type of bypass graft(s) of the extremities with rest pain, left leg"
37605,DRG13102,I70723,"Atherosclerosis of other type of bypass graft(s) of the extremities with rest pain, bilateral legs"
37606,DRG13102,I70728,"Atherosclerosis of other type of bypass graft(s) of the extremities with rest pain, other extremity"
37607,DRG13102,I70729,"Atherosclerosis of other type of bypass graft(s) of the extremities with rest pain, unspecified extremity"
37608,DRG13102,I70731,Atherosclerosis of other type of bypass graft(s) of the right leg with ulceration of thigh
37609,DRG13102,I70732,Atherosclerosis of other type of bypass graft(s) of the right leg with ulceration of calf
37610,DRG13102,I70733,Atherosclerosis of other type of bypass graft(s) of the right leg with ulceration of ankle
37611,DRG13102,I70734,Atherosclerosis of other type of bypass graft(s) of the right leg with ulceration of heel and midfoot
37612,DRG13102,I70735,Atherosclerosis of other type of bypass graft(s) of the right leg with ulceration of other part of foot
37613,DRG13102,I70738,Atherosclerosis of other type of bypass graft(s) of the right leg with ulceration of other part of lower leg
37614,DRG13102,I70739,Atherosclerosis of other type of bypass graft(s) of the right leg with ulceration of unspecified site
37615,DRG13102,I70741,Atherosclerosis of other type of bypass graft(s) of the left leg with ulceration of thigh
37616,DRG13102,I70742,Atherosclerosis of other type of bypass graft(s) of the left leg with ulceration of calf
37617,DRG13102,I70743,Atherosclerosis of other type of bypass graft(s) of the left leg with ulceration of ankle
37618,DRG13102,I70744,Atherosclerosis of other type of bypass graft(s) of the left leg with ulceration of heel and midfoot
37619,DRG13102,I70745,Atherosclerosis of other type of bypass graft(s) of the left leg with ulceration of other part of foot
37620,DRG13102,I70748,Atherosclerosis of other type of bypass graft(s) of the left leg with ulceration of other part of lower leg
37621,DRG13102,I70749,Atherosclerosis of other type of bypass graft(s) of the left leg with ulceration of unspecified site
37622,DRG13102,I7075,Atherosclerosis of other type of bypass graft(s) of other extremity with ulceration
37623,DRG13102,I70761,"Atherosclerosis of other type of bypass graft(s) of the extremities with gangrene, right leg"
37624,DRG13102,I70762,"Atherosclerosis of other type of bypass graft(s) of the extremities with gangrene, left leg"
37625,DRG13102,I70763,"Atherosclerosis of other type of bypass graft(s) of the extremities with gangrene, bilateral legs"
37626,DRG13102,I70768,"Atherosclerosis of other type of bypass graft(s) of the extremities with gangrene, other extremity"
37627,DRG13102,I70769,"Atherosclerosis of other type of bypass graft(s) of the extremities with gangrene, unspecified extremity"
37628,DRG13102,I70791,"Other atherosclerosis of other type of bypass graft(s) of the extremities, right leg"
37629,DRG13102,I70792,"Other atherosclerosis of other type of bypass graft(s) of the extremities, left leg"
37630,DRG13102,I70793,"Other atherosclerosis of other type of bypass graft(s) of the extremities, bilateral legs"
37631,DRG13102,I70798,"Other atherosclerosis of other type of bypass graft(s) of the extremities, other extremity"
37632,DRG13102,I70799,"Other atherosclerosis of other type of bypass graft(s) of the extremities, unspecified extremity"
37633,DRG13102,I708,Atherosclerosis of other arteries
37634,DRG13102,I7090,Unspecified atherosclerosis
37635,DRG13102,I7091,Generalized atherosclerosis
37636,DRG13102,I721,Aneurysm of artery of upper extremity
37637,DRG13102,I723,Aneurysm of iliac artery
37638,DRG13102,I724,Aneurysm of artery of lower extremity
37639,DRG13102,I728,Aneurysm of other specified arteries
37640,DRG13102,I729,Aneurysm of unspecified site
37641,DRG13102,I731,Thromboangiitis obliterans [Buerger's disease]
37642,DRG13102,I7381,Erythromelalgia
37643,DRG13102,I7389,Other specified peripheral vascular diseases
37644,DRG13102,I739,"Peripheral vascular disease, unspecified"
37645,DRG13102,I7401,Saddle embolus of abdominal aorta
37646,DRG13102,I7409,Other arterial embolism and thrombosis of abdominal aorta
37647,DRG13102,I7411,Embolism and thrombosis of thoracic aorta
37648,DRG13102,I742,Embolism and thrombosis of arteries of the upper extremities
37649,DRG13102,I743,Embolism and thrombosis of arteries of the lower extremities
37650,DRG13102,I744,"Embolism and thrombosis of arteries of extremities, unspecified"
37651,DRG13102,I745,Embolism and thrombosis of iliac artery
37652,DRG13102,I748,Embolism and thrombosis of other arteries
37653,DRG13102,I749,Embolism and thrombosis of unspecified artery
37654,DRG13102,I75011,Atheroembolism of right upper extremity
37655,DRG13102,I75012,Atheroembolism of left upper extremity
37656,DRG13102,I75013,Atheroembolism of bilateral upper extremities
37657,DRG13102,I75019,Atheroembolism of unspecified upper extremity
37658,DRG13102,I75021,Atheroembolism of right lower extremity
37659,DRG13102,I75022,Atheroembolism of left lower extremity
37660,DRG13102,I75023,Atheroembolism of bilateral lower extremities
37661,DRG13102,I75029,Atheroembolism of unspecified lower extremity
37662,DRG13102,I7589,Atheroembolism of other site
37663,DRG13102,I770,"Arteriovenous fistula, acquired"
37664,DRG13102,I771,Stricture of artery
37665,DRG13102,I772,Rupture of artery
37666,DRG13102,I773,Arterial fibromuscular dysplasia
37667,DRG13102,I775,Necrosis of artery
37668,DRG13102,I7772,Dissection of iliac artery
37669,DRG13102,I7774,Dissection of vertebral artery
37670,DRG13102,I7779,Dissection of other artery
